% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1736 0 +2.277626654e+04 +2.269754654e+04 +2.269754654e+04
1754 0 +1.896778261e+04 +1.888906261e+04 +1.888906261e+04
1756 0 +1.546991394e+04 +1.539119394e+04 +1.539119394e+04
1758 0 +1.297051120e+04 +1.289179120e+04 +1.289179120e+04
1760 0 +9.457790164e+03 +9.379070164e+03 +9.379070164e+03
1762 0 +4.137249605e+03 +4.058529605e+03 +4.058529605e+03
1765 0 +3.865044627e+03 +3.786324627e+03 +3.786324627e+03
1767 0 +2.031794989e+03 +1.953074989e+03 +1.953074989e+03
1769 0 +1.049934896e+03 +9.712148958e+02 +9.712148958e+02
1771 0 +2.176861673e+02 +1.389661673e+02 +1.389661673e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.432171369e+05 +2.432043669e+05 +2.432043669e+05
2 0 +2.432147498e+05 +2.432019798e+05 +2.432019798e+05
462 0 +2.395752882e+05 +2.395625182e+05 +2.395625182e+05
631 0 +2.342934673e+05 +2.342806973e+05 +2.342806973e+05
723 0 +2.287813580e+05 +2.287685880e+05 +2.287685880e+05
798 0 +2.220109730e+05 +2.219982030e+05 +2.219982030e+05
835 0 +2.175251691e+05 +2.175123991e+05 +2.175123991e+05
871 0 +2.121659955e+05 +2.121532255e+05 +2.121532255e+05
890 0 +2.089265624e+05 +2.089137924e+05 +2.089137924e+05
928 0 +2.013438814e+05 +2.013311114e+05 +2.013311114e+05
947 0 +1.970915214e+05 +1.970787514e+05 +1.970787514e+05
965 0 +1.923519217e+05 +1.923391517e+05 +1.923391517e+05
984 0 +1.870556686e+05 +1.870428986e+05 +1.870428986e+05
1002 0 +1.813064074e+05 +1.812936374e+05 +1.812936374e+05
1021 0 +1.746296980e+05 +1.746169280e+05 +1.746169280e+05
1040 0 +1.674572360e+05 +1.674444660e+05 +1.674444660e+05
1058 0 +1.595408177e+05 +1.595280477e+05 +1.595280477e+05
1077 0 +1.505831797e+05 +1.505704097e+05 +1.505704097e+05
1096 0 +1.406376643e+05 +1.406248943e+05 +1.406248943e+05
1115 0 +1.299922925e+05 +1.299795225e+05 +1.299795225e+05
1134 0 +1.188083633e+05 +1.187955933e+05 +1.187955933e+05
1152 0 +1.069499944e+05 +1.069372244e+05 +1.069372244e+05
1171 0 +9.451898515e+04 +9.450621515e+04 +9.450621515e+04
1189 0 +8.221150803e+04 +8.219873803e+04 +8.219873803e+04
1207 0 +7.021537117e+04 +7.020260117e+04 +7.020260117e+04
1226 0 +5.858404349e+04 +5.857127349e+04 +5.857127349e+04
1244 0 +4.837024022e+04 +4.835747022e+04 +4.835747022e+04
1262 0 +3.899851348e+04 +3.898574348e+04 +3.898574348e+04
1280 0 +3.871307838e+04 +3.870030838e+04 +3.870030838e+04
1281 0 +2.938978001e+04 +2.937701001e+04 +2.937701001e+04
1299 0 +1.824695024e+04 +1.823418024e+04 +1.823418024e+04
1317 0 +1.806310162e+04 +1.805033162e+04 +1.805033162e+04
1318 0 +7.769801260e+03 +7.757031260e+03 +7.757031260e+03
1336 0 +7.427016057e+03 +7.414246057e+03 +7.414246057e+03
1337 0 +3.051364623e+03 +3.038594623e+03 +3.038594623e+03
1355 0 +2.949267472e+03 +2.936497472e+03 +2.936497472e+03
1356 0 +3.075669984e+02 +2.947969984e+02 +2.947969984e+02
1374 0 +2.889964924e+02 +2.762264924e+02 +2.762264924e+02
1376 0 +2.737702077e+02 +2.610002077e+02 +2.610002077e+02
1378 0 +2.468973735e+02 +2.341273735e+02 +2.341273735e+02
1380 0 +2.432284166e+02 +2.304584166e+02 +2.304584166e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.665100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.588304486e+06 +2.587537976e+06 +2.587537976e+06
2 0 +2.588196205e+06 +2.587429695e+06 +2.587429695e+06
449 0 +2.569576590e+06 +2.568810080e+06 +2.568810080e+06
727 0 +2.508792574e+06 +2.508026064e+06 +2.508026064e+06
839 0 +2.452813203e+06 +2.452046693e+06 +2.452046693e+06
913 0 +2.398515226e+06 +2.397748716e+06 +2.397748716e+06
988 0 +2.326603984e+06 +2.325837474e+06 +2.325837474e+06
1025 0 +2.284378826e+06 +2.283612316e+06 +2.283612316e+06
1080 0 +2.237782412e+06 +2.237015902e+06 +2.237015902e+06
1119 0 +2.165590849e+06 +2.164824339e+06 +2.164824339e+06
1156 0 +2.118981061e+06 +2.118214551e+06 +2.118214551e+06
1193 0 +2.076378438e+06 +2.075611928e+06 +2.075611928e+06
1230 0 +2.040323682e+06 +2.039557172e+06 +2.039557172e+06
1286 0 +1.991367792e+06 +1.990601282e+06 +1.990601282e+06
