% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36 0 +3.287547345e+01 +5.140547345e+01 +5.140547345e+01 -2.1948e-01 +3.9490e-02 -8.0203e-02 +1.0808e-01 +7.0337e-02 -3.1771e-02 +3.8638e-01 -6.6332e-02 +3.6256e-02 +1.2507e-01
40 0 +3.226055234e+01 +5.079055234e+01 +5.079055234e+01 -2.2111e-01 +4.7367e-02 -8.9686e-02 +1.0613e-01 +8.3434e-02 -3.5127e-02 +3.8827e-01 -6.3494e-02 +3.6432e-02 +1.2627e-01
41 0 +3.049952914e+01 +4.902952914e+01 +4.902952914e+01 -2.4280e-01 +6.1521e-02 -8.6130e-02 +1.0335e-01 +8.6366e-02 -5.2324e-02 +4.0594e-01 -5.9551e-02 +3.1498e-02 +1.4216e-01
42 0 +2.901505838e+01 +4.754505838e+01 +4.754505838e+01 -2.3894e-01 +7.1782e-02 -9.6405e-02 +1.0738e-01 +9.2835e-02 -6.5303e-02 +4.3454e-01 -6.9871e-02 +3.1213e-02 +1.5710e-01
43 0 +2.742937555e+01 +4.595937555e+01 +4.595937555e+01 -2.4341e-01 +1.0248e-01 -9.9975e-02 +1.0547e-01 +9.6554e-02 -8.3321e-02 +4.4315e-01 -6.9290e-02 +2.9967e-02 +1.7148e-01
44 0 +2.583386779e+01 +4.436386779e+01 +4.436386779e+01 -2.5325e-01 +1.1379e-01 -1.1036e-01 +1.1448e-01 +1.0364e-01 -9.8794e-02 +4.6093e-01 -5.1983e-02 +3.0824e-02 +1.8821e-01
47 0 +2.385125544e+01 +4.238125544e+01 +4.238125544e+01 -2.6915e-01 +1.2188e-01 -1.5429e-01 +7.9343e-02 +8.1921e-02 -1.3659e-01 +4.8617e-01 -4.2702e-02 +1.7613e-02 +1.7729e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +2.406000000e+01 +2.406000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.498639146e+01 +2.054639146e+01 +2.054639146e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.052754221e+01 +1.608754221e+01 +1.608754221e+01 -1.7597e-02 +1.4348e-01 -4.5148e-02 -1.7901e-02 -5.8875e-02 -6.9694e-04 -9.3431e-03 -2.6917e-02 -3.3626e-02 -5.5941e-03
14 0 +4.965792841e+01 +1.521792841e+01 +1.521792841e+01 -3.8887e-02 +1.9610e-01 -9.9774e-02 -3.9559e-02 -3.8010e-02 -1.5402e-03 -2.0647e-02 -5.9484e-02 -7.4310e-02 -1.2362e-02
15 0 +4.893433648e+01 +1.449433648e+01 +1.449433648e+01 -5.5368e-02 +2.3682e-01 -4.6730e-02 -5.6324e-02 -9.4960e-02 -2.1929e-03 -2.9398e-02 -8.4693e-02 -1.0580e-01 -1.7602e-02
22 0 +4.766396770e+01 +1.322396770e+01 +1.322396770e+01 -3.3057e-02 +2.8785e-01 -6.9900e-02 -3.5297e-02 -1.2560e-01 +2.6571e-02 +1.1567e-02 -6.7045e-02 -9.1099e-02 +8.6940e-03
26 0 +4.573171612e+01 +1.129171612e+01 +1.129171612e+01 -3.1022e-02 +2.7125e-01 -7.7932e-02 -4.4857e-02 -1.0284e-01 +3.8083e-02 +3.7007e-02 -5.8491e-02 -7.3550e-02 +1.8165e-02
27 0 +4.421759739e+01 +9.777597388e+00 +9.777597388e+00 -4.2261e-02 +2.6954e-01 -7.9976e-02 -6.3677e-02 -1.1627e-01 +4.3203e-02 +4.4182e-02 -6.9338e-02 -4.6455e-02 +1.6599e-02
28 0 +4.249336000e+01 +8.053360003e+00 +8.053360003e+00 -4.3102e-02 +2.5870e-01 -6.8175e-02 -7.9525e-02 -1.2219e-01 +6.1361e-02 +6.9453e-02 -7.5453e-02 -4.3407e-02 +2.3033e-02
32 0 +4.166967709e+01 +7.229677092e+00 +7.229677092e+00 -4.1096e-02 +2.6125e-01 -9.0261e-02 -8.7929e-02 -1.2446e-01 +7.6357e-02 +8.5299e-02 -8.6945e-02 -4.2112e-02 +2.6777e-02
37 0 +4.049614816e+01 +6.056148156e+00 +6.056148156e+00 -5.6017e-02 +2.5811e-01 -9.2545e-02 -9.4190e-02 -1.3418e-01 +8.2967e-02 +8.9920e-02 -7.9281e-02 -4.4321e-02 +3.1536e-02
39 0 +3.964786914e+01 +5.207869141e+00 +5.207869141e+00 -6.2329e-02 +2.5578e-01 -9.6323e-02 -1.0327e-01 -1.4020e-01 +8.8470e-02 +9.5275e-02 -7.3036e-02 -5.0235e-02 +3.4335e-02
40 0 +3.802451086e+01 +3.584510858e+00 +3.584510858e+00 -7.7649e-02 +2.5043e-01 -1.1177e-01 -1.2274e-01 -1.4889e-01 +9.6841e-02 +1.0708e-01 -5.5413e-02 -5.9947e-02 +3.9737e-02
41 0 +3.637521448e+01 +1.935214482e+00 +1.935214482e+00 -1.1760e-01 +2.5009e-01 -1.1866e-01 -1.3950e-01 -1.8130e-01 +1.1540e-01 +1.1951e-01 -5.9431e-02 -6.2473e-02 +3.9706e-02
44 0 +3.572522807e+01 +1.285228070e+00 +1.285228070e+00 -1.2230e-01 +2.4925e-01 -1.2807e-01 -1.4882e-01 -1.8314e-01 +1.0986e-01 +1.2266e-01 -5.1830e-02 -5.2085e-02 +4.0253e-02
45 0 +3.535253957e+01 +9.125395736e-01 +9.125395736e-01 -1.1842e-01 +2.4970e-01 -1.2789e-01 -1.5883e-01 -1.8826e-01 +1.1078e-01 +1.2241e-01 -5.0328e-02 -5.3430e-02 +4.0974e-02
51 0 +3.449353723e+01 +5.353723201e-02 +5.353723201e-02 -1.1750e-01 +2.5984e-01 -1.3390e-01 -1.6356e-01 -1.8754e-01 +1.1688e-01 +1.2564e-01 -5.7183e-02 -4.7051e-02 +5.9538e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.359100000e+02 +1.359100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.767424875e+01 +1.350842488e+02 +1.350842488e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.737328383e+01 +1.347832838e+02 +1.347832838e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.486119377e+01 +1.322711938e+02 +1.322711938e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.030636101e+01 +1.277163610e+02 +1.277163610e+02 +1.0651e-02 +1.4533e-02 -4.0159e-02 -1.2578e-02 -2.4185e-02 +1.7794e-02 +1.4694e-01 -4.3237e-02 -5.2194e-02 -1.4358e-02
14 0 +4.804734954e+01 +1.254573495e+02 +1.254573495e+02 +2.2563e-02 +3.0786e-02 -8.5070e-02 -2.6644e-02 -5.1231e-02 +3.7693e-02 +1.9943e-01 -9.1591e-02 -2.2184e-02 -3.0415e-02
15 0 +4.540198469e+01 +1.228119847e+02 +1.228119847e+02 +3.4017e-02 +4.6415e-02 -1.2826e-01 -4.0170e-02 -7.7240e-02 +5.6829e-02 +2.4990e-01 -4.9544e-02 -6.6677e-02 -4.5855e-02
18 0 +4.329076044e+01 +1.207007604e+02 +1.207007604e+02 +5.3232e-02 +7.1027e-02 -1.0622e-01 -5.3241e-02 -6.3459e-02 +8.5972e-02 +3.1955e-01 -8.7603e-02 -1.2418e-01 -6.1401e-02
19 0 +4.110459337e+01 +1.185145934e+02 +1.185145934e+02 +5.6111e-02 +7.4545e-02 -1.1764e-01 -5.4194e-02 -6.5431e-02 +9.0029e-02 +3.2841e-01 -9.2120e-02 -1.3101e-01 -1.4688e-02
22 0 +3.989737502e+01 +1.173073750e+02 +1.173073750e+02 +6.6098e-02 +7.3540e-02 -1.1379e-01 -5.8046e-02 -5.9767e-02 +8.9390e-02 +3.4301e-01 -8.2672e-02 -1.2054e-01 -7.6015e-03
23 0 +3.877556874e+01 +1.161855687e+02 +1.161855687e+02 +7.0344e-02 +9.6525e-02 -1.1443e-01 -6.1217e-02 -5.8183e-02 +8.2769e-02 +3.4237e-01 -8.0238e-02 -1.1815e-01 -4.4721e-03
25 0 +3.791438287e+01 +1.153243829e+02 +1.153243829e+02 +7.9528e-02 +1.0746e-01 -1.0495e-01 -6.6772e-02 -4.6825e-02 +1.0049e-01 +3.3649e-01 -6.1075e-02 -1.2611e-01 +8.5509e-03
28 0 +3.702537239e+01 +1.144353724e+02 +1.144353724e+02 +8.4534e-02 +1.1444e-01 -1.1321e-01 -7.7316e-02 -5.2612e-02 +9.9931e-02 +3.4601e-01 -5.3896e-02 -1.2660e-01 +1.4238e-02
32 0 +3.618798099e+01 +1.135979810e+02 +1.135979810e+02 +9.5759e-02 +1.2494e-01 -1.2311e-01 -7.8506e-02 -5.0745e-02 +9.7630e-02 +3.4537e-01 -4.6266e-02 -1.1873e-01 +2.1218e-02
35 0 +3.514666062e+01 +1.125566606e+02 +1.125566606e+02 +1.0015e-01 +1.3148e-01 -1.3166e-01 -8.2555e-02 -4.6672e-02 +9.5544e-02 +3.5936e-01 -3.9984e-02 -1.1385e-01 +3.2304e-02
37 0 +3.337733993e+01 +1.107873399e+02 +1.107873399e+02 +1.2315e-01 +1.4283e-01 -1.3721e-01 -8.2238e-02 -3.9078e-02 +8.5170e-02 +3.8404e-01 -2.3078e-02 -1.0311e-01 +5.3923e-02
38 0 +3.232676899e+01 +1.097367690e+02 +1.097367690e+02 +1.3761e-01 +1.4843e-01 -1.5595e-01 -8.0758e-02 -4.6916e-02 +8.8897e-02 +4.0169e-01 +1.2305e-03 -9.9755e-02 +5.8036e-02
39 0 +3.137449812e+01 +1.087844981e+02 +1.087844981e+02 +1.4992e-01 +1.4908e-01 -1.7830e-01 -9.7086e-02 -4.7597e-02 +7.9003e-02 +4.0748e-01 -4.5890e-03 -1.0670e-01 +7.9673e-02
41 0 +3.083589078e+01 +1.082458908e+02 +1.082458908e+02 +1.4105e-01 +1.7145e-01 -2.0483e-01 -9.3155e-02 -1.4033e-02 +5.7758e-02 +4.1933e-01 +1.1832e-02 -1.1114e-01 +8.2780e-02
43 0 +3.011253845e+01 +1.075225385e+02 +1.075225385e+02 +1.4960e-01 +1.7242e-01 -2.1187e-01 -9.2714e-02 -1.1041e-02 +5.9504e-02 +4.2733e-01 +7.0390e-03 -9.8276e-02 +8.6232e-02
46 0 +2.929833357e+01 +1.067083336e+02 +1.067083336e+02 +1.5121e-01 +1.6990e-01 -2.1062e-01 -9.9128e-02 -8.8888e-03 +6.0752e-02 +4.4848e-01 +1.8403e-03 -1.0340e-01 +8.0993e-02
47 0 +2.880667857e+01 +1.062166786e+02 +1.062166786e+02 +1.5632e-01 +1.6781e-01 -2.1229e-01 -9.9900e-02 -9.8181e-03 +5.4744e-02 +4.5238e-01 +1.3268e-03 -1.0145e-01 +7.7840e-02
49 0 +2.678229980e+01 +1.041922998e+02 +1.041922998e+02 +1.6997e-01 +1.6093e-01 -2.2346e-01 -1.1739e-01 -4.3954e-03 +3.3563e-02 +4.7457e-01 -1.6969e-02 -8.5439e-02 +6.6299e-02
50 0 +2.540721589e+01 +1.028172159e+02 +1.028172159e+02 +1.7962e-01 +1.6002e-01 -2.2443e-01 -1.1466e-01 -4.3987e-03 +2.8682e-02 +4.9778e-01 -8.1826e-03 -6.5844e-02 +4.4523e-02
51 0 +2.393154498e+01 +1.013415450e+02 +1.013415450e+02 +2.0507e-01 +1.5464e-01 -2.3486e-01 -1.2963e-01 -7.6391e-03 +2.1684e-02 +5.1820e-01 +1.6163e-03 -6.3123e-02 +4.7700e-02
