% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +1.034100000e+02 +1.034100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.594087566e+01 +1.033508757e+02 +1.033508757e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.337865299e+01 +1.007886530e+02 +1.007886530e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +1.778522995e+01 +9.519522995e+01 +9.519522995e+01 +9.8174e-04 +4.6440e-03 -8.9385e-02 -9.6556e-03 +1.4353e-01
9 0 +4.615260712e+00 +8.202526071e+01 +8.202526071e+01 +4.9912e-03 +2.3610e-02 -4.5444e-01 -4.9090e-02 +3.0102e-01
11 0 +2.245942655e+00 +7.965594266e+01 +7.965594266e+01 -6.0671e-02 -4.1606e-02 -4.8150e-01 -1.1605e-01 +2.4797e-01
12 0 +1.163555512e+00 +7.857355551e+01 +7.857355551e+01 -9.1332e-02 -7.1970e-02 -5.0715e-01 -3.2648e-02 +2.2507e-01
15 0 +9.089862676e-01 +7.831898627e+01 +7.831898627e+01 -9.1063e-02 -7.0699e-02 -5.2866e-01 -3.5292e-02 +2.3748e-01
17 0 +8.306871983e-01 +7.824068720e+01 +7.824068720e+01 -9.1121e-02 -7.0749e-02 -5.2981e-01 -2.5360e-02 +2.3759e-01
19 0 +7.725370422e-01 +7.818253704e+01 +7.818253704e+01 -8.7175e-02 -7.3326e-02 -5.3118e-01 -2.5024e-02 +2.3671e-01
20 0 +6.993487835e-01 +7.810934878e+01 +7.810934878e+01 -8.5467e-02 -7.1336e-02 -5.3443e-01 -2.4176e-02 +2.3408e-01
21 0 +6.437476687e-01 +7.805374767e+01 +7.805374767e+01 -8.4336e-02 -7.2430e-02 -5.3862e-01 -2.2618e-02 +2.3251e-01
22 0 +6.193466493e-01 +7.802934665e+01 +7.802934665e+01 -8.1796e-02 -7.2232e-02 -5.3907e-01 -2.0689e-02 +2.2869e-01
23 0 +6.087940701e-01 +7.801879407e+01 +7.801879407e+01 -7.9803e-02 -7.1883e-02 -5.4187e-01 -2.4085e-02 +2.2746e-01
25 0 +5.986716483e-01 +7.800867165e+01 +7.800867165e+01 -7.9543e-02 -7.0391e-02 -5.4347e-01 -2.2926e-02 +2.2770e-01
26 0 +5.848595988e-01 +7.799485960e+01 +7.799485960e+01 -7.8411e-02 -7.1740e-02 -5.4488e-01 -2.1875e-02 +2.2793e-01
