% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
103 0 +1.022962603e+01 +1.298096260e+02 +1.298096260e+02 +1.1176e+00 -1.6512e+00 -3.9852e-01 +2.9020e+00 -1.9627e+00 +1.3703e-01 -6.9520e-01 +5.1023e-01 -1.8014e+00 +3.7912e-01
109 0 +9.992349834e+00 +1.295723498e+02 +1.295723498e+02 +1.1203e+00 -1.6634e+00 -3.7406e-01 +2.9277e+00 -2.0035e+00 +1.8949e-01 -6.9836e-01 +5.0450e-01 -1.8020e+00 +4.1280e-01
119 0 +9.704820060e+00 +1.292848201e+02 +1.292848201e+02 +1.1287e+00 -1.6582e+00 -3.2241e-01 +2.9344e+00 -2.0535e+00 +2.1509e-01 -6.8555e-01 +4.8417e-01 -1.8493e+00 +4.0214e-01
122 0 +9.535094325e+00 +1.291150943e+02 +1.291150943e+02 +1.1428e+00 -1.6834e+00 -3.1520e-01 +2.9054e+00 -2.0889e+00 +2.1907e-01 -6.3732e-01 +4.9153e-01 -1.8857e+00 +4.2000e-01
131 0 +9.218865873e+00 +1.287988659e+02 +1.287988659e+02 +1.1499e+00 -1.6989e+00 -2.8568e-01 +2.9121e+00 -2.1048e+00 +2.0485e-01 -6.5740e-01 +5.0852e-01 -1.9701e+00 +4.2029e-01
132 0 +8.878506153e+00 +1.284585062e+02 +1.284585062e+02 +1.1634e+00 -1.7176e+00 -2.2658e-01 +2.8986e+00 -2.1166e+00 +1.3386e-01 -6.6646e-01 +5.7263e-01 -2.0785e+00 +4.3689e-01
133 0 +8.569093881e+00 +1.281490939e+02 +1.281490939e+02 +1.1710e+00 -1.7235e+00 -1.9530e-01 +2.9393e+00 -2.2116e+00 +1.1828e-01 -6.5725e-01 +5.4706e-01 -2.1729e+00 +3.7417e-01
134 0 +8.445370678e+00 +1.280253707e+02 +1.280253707e+02 +1.2559e+00 -1.7478e+00 -2.0747e-01 +2.9779e+00 -2.1854e+00 +1.7013e-01 -6.6391e-01 +5.9970e-01 -2.2653e+00 +3.3645e-01
138 0 +8.215463717e+00 +1.277954637e+02 +1.277954637e+02 +1.2438e+00 -1.7357e+00 -1.7919e-01 +2.9047e+00 -2.2219e+00 +1.7898e-01 -6.6488e-01 +5.9264e-01 -2.3745e+00 +3.4593e-01
140 0 +8.127060889e+00 +1.277070609e+02 +1.277070609e+02 +1.2852e+00 -1.7101e+00 -1.2934e-01 +2.8963e+00 -2.2584e+00 +1.1021e-01 -6.3930e-01 +6.2460e-01 -2.4306e+00 +3.3662e-01
149 0 +7.925567114e+00 +1.275055671e+02 +1.275055671e+02 +1.2588e+00 -1.7328e+00 -7.1649e-02 +2.9098e+00 -2.2881e+00 +1.3355e-01 -6.4947e-01 +6.5419e-01 -2.4742e+00 +3.8411e-01
155 0 +7.713563277e+00 +1.272935633e+02 +1.272935633e+02 +1.2495e+00 -1.8106e+00 +3.2730e-02 +2.9296e+00 -2.2995e+00 +1.0028e-01 -6.8950e-01 +6.8238e-01 -2.5612e+00 +4.1340e-01
166 0 +7.579429994e+00 +1.271594300e+02 +1.271594300e+02 +1.2459e+00 -1.8365e+00 +4.4612e-02 +2.9199e+00 -2.3386e+00 +1.1013e-01 -6.5180e-01 +7.0507e-01 -2.6094e+00 +4.0274e-01
169 0 +7.301673793e+00 +1.268816738e+02 +1.268816738e+02 +1.1533e+00 -1.8299e+00 +2.1238e-01 +3.0135e+00 -2.4662e+00 +9.9033e-02 -6.3324e-01 +7.1145e-01 -2.7546e+00 +3.7582e-01
176 0 +7.235184546e+00 +1.268151845e+02 +1.268151845e+02 +1.1395e+00 -1.8385e+00 +1.8822e-01 +3.0188e+00 -2.4870e+00 +9.3239e-02 -6.6389e-01 +7.1974e-01 -2.7738e+00 +3.7267e-01
193 0 +7.069585398e+00 +1.266495854e+02 +1.266495854e+02 +1.1404e+00 -1.8614e+00 +2.0274e-01 +3.0083e+00 -2.5138e+00 +2.9543e-02 -6.6178e-01 +7.3893e-01 -2.8110e+00 +3.8037e-01
195 0 +6.852161173e+00 +1.264321612e+02 +1.264321612e+02 +1.1504e+00 -1.9115e+00 +3.1663e-01 +2.9903e+00 -2.5621e+00 -3.4631e-02 -6.0187e-01 +8.0140e-01 -2.8914e+00 +3.7096e-01
205 0 +6.745255561e+00 +1.263252556e+02 +1.263252556e+02 +1.1525e+00 -1.9297e+00 +3.5133e-01 +2.9711e+00 -2.5482e+00 +8.7244e-03 -6.1120e-01 +8.0618e-01 -2.8974e+00 +3.7047e-01
216 0 +6.557803774e+00 +1.261378038e+02 +1.261378038e+02 +1.1399e+00 -1.9138e+00 +3.9725e-01 +2.9800e+00 -2.5587e+00 +6.2774e-03 -6.1843e-01 +8.3924e-01 -2.9734e+00 +3.6842e-01
217 0 +6.301197017e+00 +1.258811970e+02 +1.258811970e+02 +1.1155e+00 -1.9022e+00 +4.6039e-01 +3.0075e+00 -2.5686e+00 -2.1741e-02 -6.2283e-01 +8.8979e-01 -3.1014e+00 +3.5126e-01
221 0 +5.675691468e+00 +1.252556915e+02 +1.252556915e+02 +1.0656e+00 -1.8867e+00 +5.3868e-01 +2.8054e+00 -2.6693e+00 +2.1787e-02 -6.2757e-01 +1.0188e+00 -3.4647e+00 +3.6491e-01
223 0 +5.584177923e+00 +1.251641779e+02 +1.251641779e+02 +1.0783e+00 -1.8762e+00 +5.5627e-01 +2.8016e+00 -2.6690e+00 +1.4241e-03 -6.5339e-01 +1.0154e+00 -3.4615e+00 +4.1824e-01
231 0 +5.473476063e+00 +1.250534761e+02 +1.250534761e+02 +1.0610e+00 -1.9426e+00 +5.2845e-01 +2.8308e+00 -2.6568e+00 +6.7091e-03 -6.9446e-01 +1.0592e+00 -3.4883e+00 +4.4261e-01
239 0 +5.307362808e+00 +1.248873628e+02 +1.248873628e+02 +1.0673e+00 -1.9277e+00 +5.7568e-01 +2.8439e+00 -2.6494e+00 -1.4603e-02 -6.7472e-01 +1.0854e+00 -3.5332e+00 +4.3678e-01
240 0 +5.203335076e+00 +1.247833351e+02 +1.247833351e+02 +1.0540e+00 -1.8593e+00 +6.2788e-01 +2.8402e+00 -2.6794e+00 +2.2766e-02 -6.6807e-01 +1.1448e+00 -3.6413e+00 +4.5836e-01
241 0 +5.094737310e+00 +1.246747373e+02 +1.246747373e+02 +1.0819e+00 -1.9036e+00 +6.7962e-01 +2.8654e+00 -2.6314e+00 -5.2809e-02 -6.6036e-01 +1.1967e+00 -3.7243e+00 +4.1501e-01
244 0 +4.817023328e+00 +1.243970233e+02 +1.243970233e+02 +1.0387e+00 -1.9331e+00 +7.1527e-01 +2.8425e+00 -2.6584e+00 -5.6287e-02 -6.3547e-01 +1.2132e+00 -3.7144e+00 +4.0356e-01
247 0 +4.783724594e+00 +1.243637246e+02 +1.243637246e+02 +1.0187e+00 -1.9435e+00 +7.0466e-01 +2.8464e+00 -2.6553e+00 -6.2643e-02 -6.1619e-01 +1.2065e+00 -3.7281e+00 +4.2119e-01
258 0 +4.662737163e+00 +1.242427372e+02 +1.242427372e+02 +1.0136e+00 -1.9354e+00 +7.2069e-01 +2.8222e+00 -2.6908e+00 -6.2655e-02 -6.0183e-01 +1.2151e+00 -3.7473e+00 +4.1986e-01
273 0 +4.492288874e+00 +1.240722889e+02 +1.240722889e+02 +9.8048e-01 -1.9331e+00 +7.7444e-01 +2.8142e+00 -2.7082e+00 -6.1911e-02 -5.9578e-01 +1.2358e+00 -3.7874e+00 +4.1647e-01
274 0 +4.219323840e+00 +1.237993238e+02 +1.237993238e+02 +8.9985e-01 -1.9493e+00 +8.7075e-01 +2.7919e+00 -2.7331e+00 -8.1828e-02 -5.6923e-01 +1.2833e+00 -3.8585e+00 +4.2233e-01
275 0 +4.112637259e+00 +1.236926373e+02 +1.236926373e+02 +8.4756e-01 -1.9682e+00 +1.3125e+00 +2.8606e+00 -2.9051e+00 -2.2094e-01 -6.5760e-01 +1.4357e+00 -4.2053e+00 +3.4207e-01
276 0 +3.884436955e+00 +1.234644370e+02 +1.234644370e+02 +8.3544e-01 -1.9976e+00 +1.2864e+00 +2.8293e+00 -2.9215e+00 -2.5784e-01 -7.0646e-01 +1.4490e+00 -4.2026e+00 +3.5339e-01
280 0 +3.704726586e+00 +1.232847266e+02 +1.232847266e+02 +8.2574e-01 -1.9331e+00 +1.2458e+00 +2.8060e+00 -2.9755e+00 -2.2982e-01 -7.1280e-01 +1.4328e+00 -4.2548e+00 +3.7002e-01
281 0 +3.542048868e+00 +1.231220489e+02 +1.231220489e+02 +8.0211e-01 -1.9225e+00 +1.2067e+00 +2.8347e+00 -2.9755e+00 -2.7198e-01 -6.9246e-01 +1.4590e+00 -4.2700e+00 +3.5346e-01
294 0 +3.465330110e+00 +1.230453301e+02 +1.230453301e+02 +7.6734e-01 -1.9010e+00 +1.2195e+00 +2.8141e+00 -2.9818e+00 -2.8679e-01 -6.8078e-01 +1.4750e+00 -4.2732e+00 +3.7217e-01
298 0 +3.376448096e+00 +1.229564481e+02 +1.229564481e+02 +7.2516e-01 -1.9007e+00 +1.2552e+00 +2.8028e+00 -2.9773e+00 -2.7115e-01 -6.4188e-01 +1.4767e+00 -4.2780e+00 +3.8936e-01
312 0 +3.308301585e+00 +1.228883016e+02 +1.228883016e+02 +7.1347e-01 -1.9109e+00 +1.2765e+00 +2.7895e+00 -2.9540e+00 -2.9279e-01 -6.2769e-01 +1.5059e+00 -4.2923e+00 +3.9719e-01
323 0 +3.235682081e+00 +1.228156821e+02 +1.228156821e+02 +6.8640e-01 -1.9087e+00 +1.3120e+00 +2.7745e+00 -2.9497e+00 -2.9547e-01 -5.7927e-01 +1.5192e+00 -4.3245e+00 +4.1448e-01
339 0 +3.160857626e+00 +1.227408576e+02 +1.227408576e+02 +6.5666e-01 -1.9360e+00 +1.3502e+00 +2.7670e+00 -2.9271e+00 -2.9696e-01 -5.5574e-01 +1.5644e+00 -4.3507e+00 +4.1218e-01
355 0 +3.089041329e+00 +1.226690413e+02 +1.226690413e+02 +6.3135e-01 -1.9496e+00 +1.4065e+00 +2.7725e+00 -2.9485e+00 -2.8712e-01 -5.1827e-01 +1.6310e+00 -4.3603e+00 +4.0163e-01
380 0 +3.017705168e+00 +1.225977052e+02 +1.225977052e+02 +6.3679e-01 -1.9711e+00 +1.4634e+00 +2.7643e+00 -2.9429e+00 -3.0437e-01 -4.8294e-01 +1.6678e+00 -4.4054e+00 +3.9532e-01
399 0 +2.949871092e+00 +1.225298711e+02 +1.225298711e+02 +6.2678e-01 -1.9874e+00 +1.5348e+00 +2.7251e+00 -2.9432e+00 -3.1201e-01 -4.6446e-01 +1.7266e+00 -4.4485e+00 +3.9193e-01
423 0 +2.883816947e+00 +1.224638169e+02 +1.224638169e+02 +6.0511e-01 -1.9666e+00 +1.6243e+00 +2.7406e+00 -2.9780e+00 -3.5483e-01 -4.4604e-01 +1.7729e+00 -4.4723e+00 +4.0479e-01
448 0 +2.808630653e+00 +1.223886307e+02 +1.223886307e+02 +5.9459e-01 -1.9730e+00 +1.7640e+00 +2.6923e+00 -2.9808e+00 -3.9157e-01 -3.7656e-01 +1.8728e+00 -4.5133e+00 +3.5526e-01
506 0 +2.752504565e+00 +1.223325046e+02 +1.223325046e+02 +5.8167e-01 -1.9973e+00 +1.8392e+00 +2.7260e+00 -2.9767e+00 -3.9794e-01 -3.3862e-01 +1.8943e+00 -4.5402e+00 +3.7768e-01
594 0 +2.687436455e+00 +1.222674365e+02 +1.222674365e+02 +6.0640e-01 -2.0651e+00 +1.9727e+00 +2.7070e+00 -3.0151e+00 -4.1915e-01 -2.5427e-01 +1.9783e+00 -4.6026e+00 +3.3522e-01
707 0 +2.629018506e+00 +1.222090185e+02 +1.222090185e+02 +6.0572e-01 -2.1128e+00 +2.1051e+00 +2.7374e+00 -3.0174e+00 -4.3734e-01 -1.7623e-01 +2.0577e+00 -4.6160e+00 +3.2690e-01
904 0 +2.569693647e+00 +1.221496936e+02 +1.221496936e+02 +6.7660e-01 -2.1510e+00 +2.3264e+00 +2.7337e+00 -3.0693e+00 -4.7943e-01 -7.4508e-02 +2.1929e+00 -4.5852e+00 +3.2798e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.180576069e+01 +8.640576069e+01 +8.640576069e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.154748857e+01 +8.614748857e+01 +8.614748857e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +6.757756709e+01 +8.217756709e+01 +8.217756709e+01 +2.7363e-01 -6.1284e-02 -1.5239e-01 -6.4525e-02 -2.5079e-01 -2.6203e-01 -2.2221e-01 -1.0248e-02 -7.1688e-02 -5.0285e-02
15 0 +4.254700310e+01 +5.714700310e+01 +5.714700310e+01 +7.4891e-01 -2.9272e-01 -6.5791e-01 -3.0572e-01 -1.0523e+00 -1.0974e+00 -9.3779e-01 -8.8153e-02 -3.3443e-01 -2.4864e-01
16 0 +3.917079341e+01 +5.377079341e+01 +5.377079341e+01 -2.5732e-01 -5.6907e-01 -9.7936e-01 -5.8367e-01 -1.4225e+00 -1.4732e+00 -1.2938e+00 -3.3923e-01 -6.1593e-01 -5.1954e-01
18 0 +3.674573703e+01 +5.134573703e+01 +5.134573703e+01 -3.0806e-01 -5.0686e-01 -9.1715e-01 -5.2145e-01 -1.3603e+00 -1.7356e+00 -1.2316e+00 -2.7702e-01 -5.5371e-01 -4.5732e-01
19 0 +3.419554753e+01 +4.879554753e+01 +4.879554753e+01 +3.0243e-01 -6.0032e-01 -1.1469e+00 -6.1977e-01 -1.7372e+00 -3.0936e+00 -1.5657e+00 -2.9416e-01 -6.6274e-01 -5.3434e-01
20 0 +2.856299718e+01 +4.316299718e+01 +4.316299718e+01 +2.6162e-01 -5.2554e-01 -1.0764e+00 -5.4514e-01 -2.0769e+00 -3.0739e+00 -1.4986e+00 -2.1694e-01 -5.8845e-01 -4.5903e-01
21 0 +2.646956790e+01 +4.106956790e+01 +4.106956790e+01 +2.2654e-01 -4.5201e-01 -1.0066e+00 -4.7174e-01 -2.0774e+00 -3.0567e+00 -1.7877e+00 -1.4133e-01 -5.1534e-01 -3.8505e-01
23 0 +2.495814125e+01 +3.955814125e+01 +3.955814125e+01 +2.1359e-01 -4.0427e-01 -1.1782e+00 -4.2405e-01 -2.0770e+00 -3.0498e+00 -1.7784e+00 -9.2865e-02 -4.8936e-01 -3.3716e-01
27 0 +2.339414416e+01 +3.799414416e+01 +3.799414416e+01 +1.8569e-01 -3.6605e-01 -1.1846e+00 -3.6051e-01 -2.1229e+00 -3.0673e+00 -1.7768e+00 -8.7934e-02 -4.5476e-01 -3.4350e-01
28 0 +2.018059804e+01 +3.478059804e+01 +3.478059804e+01 +1.7897e-01 -3.1853e-01 -1.3131e+00 -2.2473e-01 -2.4155e+00 -2.9766e+00 -1.8989e+00 -1.3584e-01 -4.1976e-01 -4.4596e-01
29 0 +1.671412877e+01 +3.131412877e+01 +3.131412877e+01 +4.4982e-01 -1.8397e-01 -1.2687e+00 -3.7780e-02 -2.4534e+00 -2.9202e+00 -1.8407e+00 -6.4828e-02 -2.9105e-01 -4.0121e-01
30 0 +1.154802482e+01 +2.614802482e+01 +2.614802482e+01 +4.2854e-01 -1.9391e-02 -1.3346e+00 +2.5405e-01 -2.4970e+00 -3.0391e+00 -1.8809e+00 -4.9122e-02 -1.4193e-01 -4.5415e-01
31 0 +9.499720694e+00 +2.409972069e+01 +2.409972069e+01 +9.8054e-01 +3.3448e-01 -1.9501e+00 +1.1041e+00 -2.5084e+00 -3.1588e+00 -2.4909e+00 -1.7028e-01 +1.6001e-01 -9.1590e-01
32 0 +6.259836391e+00 +2.085983639e+01 +2.085983639e+01 +7.3223e-01 +4.5865e-01 -1.7298e+00 +1.5831e+00 -3.1393e+00 -3.2749e+00 -2.3473e+00 +1.8532e-01 +5.7871e-01 -7.0188e-01
34 0 +5.967536533e+00 +2.056753653e+01 +2.056753653e+01 +8.3136e-01 +4.1572e-01 -1.7904e+00 +1.5395e+00 -3.2395e+00 -3.4720e+00 -2.2263e+00 +1.5229e-01 +5.3376e-01 -7.4268e-01
35 0 +5.077328180e+00 +1.967732818e+01 +1.967732818e+01 +7.7724e-01 +4.5297e-01 -1.8445e+00 +1.6417e+00 -3.2099e+00 -3.3759e+00 -2.0126e+00 +7.8001e-02 +5.3926e-01 -8.2352e-01
36 0 +4.789434821e+00 +1.938943482e+01 +1.938943482e+01 +7.7816e-01 +4.2411e-01 -1.8728e+00 +1.6246e+00 -3.1970e+00 -3.3782e+00 -2.0077e+00 +4.2201e-02 +6.1207e-01 -7.8758e-01
38 0 +4.250771255e+00 +1.885077125e+01 +1.885077125e+01 +7.8184e-01 +4.4085e-01 -1.8256e+00 +1.6267e+00 -3.2296e+00 -3.3739e+00 -2.0243e+00 -3.5884e-02 +6.0742e-01 -7.9018e-01
39 0 +3.934248462e+00 +1.853424846e+01 +1.853424846e+01 +7.8506e-01 +4.5571e-01 -1.7725e+00 +1.6552e+00 -3.1786e+00 -3.4213e+00 -2.0072e+00 -4.7841e-02 +6.3632e-01 -7.9506e-01
41 0 +3.391729065e+00 +1.799172907e+01 +1.799172907e+01 +7.6133e-01 +4.5868e-01 -1.7502e+00 +1.6837e+00 -3.2065e+00 -3.4373e+00 -1.9926e+00 -1.1137e-01 +6.8432e-01 -8.1815e-01
42 0 +3.070433037e+00 +1.767043304e+01 +1.767043304e+01 +7.1456e-01 +4.3952e-01 -1.6995e+00 +1.6424e+00 -3.2175e+00 -3.4373e+00 -1.9446e+00 -1.2585e-01 +6.8536e-01 -7.9512e-01
43 0 +2.802874203e+00 +1.740287420e+01 +1.740287420e+01 +7.0194e-01 +4.3222e-01 -1.6840e+00 +1.6200e+00 -3.1892e+00 -3.4438e+00 -1.9277e+00 -2.0966e-01 +6.9314e-01 -8.2394e-01
44 0 +2.650836886e+00 +1.725083689e+01 +1.725083689e+01 +7.2001e-01 +4.1267e-01 -1.6663e+00 +1.5954e+00 -3.2318e+00 -3.5210e+00 -1.9352e+00 -2.3002e-01 +7.0390e-01 -8.2067e-01
45 0 +2.595698445e+00 +1.719569844e+01 +1.719569844e+01 +7.0338e-01 +3.4423e-01 -1.6199e+00 +1.6264e+00 -3.2301e+00 -3.5084e+00 -1.9722e+00 -2.4571e-01 +7.1624e-01 -8.1747e-01
46 0 +2.425294149e+00 +1.702529415e+01 +1.702529415e+01 +6.6548e-01 +3.9398e-01 -1.5824e+00 +1.6091e+00 -3.2403e+00 -3.5110e+00 -2.0005e+00 -2.7204e-01 +7.6652e-01 -8.0174e-01
47 0 +2.322634410e+00 +1.692263441e+01 +1.692263441e+01 +6.3856e-01 +4.1946e-01 -1.5319e+00 +1.6394e+00 -3.2729e+00 -3.5259e+00 -1.9730e+00 -2.9047e-01 +7.3745e-01 -8.4565e-01
49 0 +2.230931807e+00 +1.683093181e+01 +1.683093181e+01 +5.8641e-01 +3.9396e-01 -1.5420e+00 +1.6614e+00 -3.2747e+00 -3.5629e+00 -1.8951e+00 -3.1461e-01 +8.2816e-01 -8.5253e-01
50 0 +2.164462060e+00 +1.676446206e+01 +1.676446206e+01 +5.6897e-01 +3.7957e-01 -1.5700e+00 +1.6377e+00 -3.3460e+00 -3.5234e+00 -1.8975e+00 -3.5292e-01 +8.2838e-01 -8.5755e-01
52 0 +2.112313089e+00 +1.671231309e+01 +1.671231309e+01 +4.9995e-01 +3.6713e-01 -1.5178e+00 +1.5564e+00 -3.3372e+00 -3.5576e+00 -1.8871e+00 -4.1870e-01 +8.0630e-01 -8.4535e-01
53 0 +2.086629875e+00 +1.668662988e+01 +1.668662988e+01 +5.1101e-01 +3.8655e-01 -1.5237e+00 +1.5785e+00 -3.3415e+00 -3.5842e+00 -1.9226e+00 -4.9045e-01 +8.3183e-01 -8.7996e-01
55 0 +2.041395200e+00 +1.664139520e+01 +1.664139520e+01 +4.2860e-01 +4.3488e-01 -1.4658e+00 +1.6195e+00 -3.4045e+00 -3.5538e+00 -1.9328e+00 -5.0501e-01 +8.7789e-01 -8.5154e-01
61 0 +1.984358498e+00 +1.658435850e+01 +1.658435850e+01 +3.6678e-01 +3.9019e-01 -1.3669e+00 +1.5731e+00 -3.5890e+00 -3.6009e+00 -1.9089e+00 -6.7046e-01 +9.2088e-01 -8.7092e-01
64 0 +1.912310998e+00 +1.651231100e+01 +1.651231100e+01 +2.8461e-01 +4.4623e-01 -1.3659e+00 +1.6487e+00 -3.7533e+00 -3.6503e+00 -1.9637e+00 -6.5560e-01 +9.4470e-01 -8.6835e-01
65 0 +1.808504909e+00 +1.640850491e+01 +1.640850491e+01 +2.0689e-01 +5.3806e-01 -1.2596e+00 +1.7354e+00 -4.0899e+00 -3.6625e+00 -1.9515e+00 -5.9076e-01 +9.9403e-01 -7.8746e-01
78 0 +1.767071833e+00 +1.636707183e+01 +1.636707183e+01 +2.0391e-01 +5.1718e-01 -1.2694e+00 +1.6884e+00 -4.1154e+00 -3.7093e+00 -1.9686e+00 -6.0662e-01 +1.0074e+00 -7.8021e-01
80 0 +1.710142361e+00 +1.631014236e+01 +1.631014236e+01 +1.3209e-01 +4.8413e-01 -1.2643e+00 +1.5931e+00 -4.1535e+00 -3.7530e+00 -2.0185e+00 -7.3905e-01 +1.0074e+00 -7.8541e-01
83 0 +1.695737289e+00 +1.629573729e+01 +1.629573729e+01 +9.6825e-02 +5.2540e-01 -1.2165e+00 +1.5787e+00 -4.1698e+00 -3.8184e+00 -1.9853e+00 -7.2843e-01 +1.1081e+00 -8.9508e-01
93 0 +1.642975369e+00 +1.624297537e+01 +1.624297537e+01 +7.3836e-02 +5.7662e-01 -1.2153e+00 +1.6056e+00 -4.2147e+00 -3.7880e+00 -2.0171e+00 -7.6586e-01 +1.1187e+00 -9.0335e-01
97 0 +1.612768748e+00 +1.621276875e+01 +1.621276875e+01 +2.5975e-02 +6.1604e-01 -1.2357e+00 +1.6377e+00 -4.2955e+00 -3.7759e+00 -2.0461e+00 -7.9657e-01 +1.1010e+00 -8.7918e-01
121 0 +1.583304845e+00 +1.618330485e+01 +1.618330485e+01 -2.7817e-03 +5.9778e-01 -1.1705e+00 +1.6512e+00 -4.3255e+00 -3.7584e+00 -2.0831e+00 -7.8105e-01 +1.0664e+00 -9.0071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.550000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.349727653e+01 +4.799727653e+01 +4.799727653e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.347046763e+01 +4.797046763e+01 +4.797046763e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +7.048523248e+01 +4.498523248e+01 +4.498523248e+01 +2.4691e-02 +6.9395e-03 -1.2665e-01 -3.0077e-01 +5.4640e-02 -1.8780e-01 +5.5913e-02 +1.8046e-01 +3.1423e-01 -1.5165e-01
15 0 +5.421936866e+01 +2.871936866e+01 +2.871936866e+01 +1.0239e-01 +2.8777e-02 -5.2521e-01 -1.2472e+00 +2.2658e-01 -7.7876e-01 +2.3186e-01 +7.4832e-01 +1.0483e+00 -6.2887e-01
16 0 +2.840411599e+01 +2.904115993e+00 +2.904115993e+00 +1.6838e-01 +4.7325e-02 -8.6373e-01 -2.0511e+00 +3.7263e-01 -1.2807e+00 +3.8131e-01 +1.2307e+00 +3.4172e+00 -1.0342e+00
17 0 +2.765139298e+01 +2.151392982e+00 +2.151392982e+00 +1.5042e-01 +2.3940e-02 -9.2789e-01 -2.1685e+00 +3.6380e-01 -1.3635e+00 +3.7287e-01 +1.2602e+00 +3.6405e+00 -1.1060e+00
21 0 +2.714043128e+01 +1.640431280e+00 +1.640431280e+00 +1.9948e-01 +7.2609e-02 -1.0347e+00 -2.1896e+00 +4.1353e-01 -1.3112e+00 +4.2263e-01 +1.2426e+00 +3.6548e+00 -1.0606e+00
24 0 +2.677141939e+01 +1.271419389e+00 +1.271419389e+00 +2.0216e-01 +7.4454e-02 -1.0392e+00 -2.1847e+00 +3.1091e-01 -1.3186e+00 +5.3084e-01 +1.2527e+00 +3.6507e+00 -1.0662e+00
29 0 +2.584866315e+01 +3.486631522e-01 +3.486631522e-01 +2.0558e-01 +7.9230e-02 -1.0727e+00 -2.1936e+00 +3.0340e-01 -1.3248e+00 +5.2793e-01 +1.2962e+00 +3.6437e+00 -1.0841e+00
30 0 +2.551358371e+01 +1.358370642e-02 +1.358370642e-02 +2.0664e-01 +8.1167e-02 -1.0842e+00 -2.2004e+00 +2.9939e-01 -1.3252e+00 +5.2664e-01 +1.3101e+00 +3.6366e+00 -1.0887e+00
124 0 +2.499023912e+01 -5.097608817e-01 -5.097608817e-01 +3.0830e+00 -3.8742e+00 -8.2872e-01 -1.4557e+00 -3.6253e+00 +3.3269e+00 +1.9312e-01 -2.4656e+00 +2.5920e+00 +1.7829e+00
274 0 +1.902369602e+01 -6.476303981e+00 -6.476303981e+00 +7.9940e-01 -1.6628e+00 -2.2082e+00 -9.9620e-01 -6.3913e-01 +8.9240e-01 +3.3036e+00 -1.1129e+00 -1.1185e+00 +3.7806e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.369167217e+01 +4.570167217e+01 +4.570167217e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.356200750e+01 +4.557200750e+01 +4.557200750e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +7.061327578e+01 +4.262327578e+01 +4.262327578e+01 -1.2413e-01 +1.2028e-01 +6.8328e-03 +5.9045e-02 -6.9038e-02 -4.3567e-02 +2.1449e-01 +5.0062e-01 +5.7097e-02 -1.2667e-02
15 0 +5.929680400e+01 +3.130680400e+01 +3.130680400e+01 -5.2711e-01 +5.1078e-01 +2.9015e-02 +2.5073e-01 -2.9317e-01 -1.8501e-01 +9.1084e-01 +1.7721e+00 +2.4246e-01 -5.3791e-02
16 0 +5.621524160e+01 +2.822524160e+01 +2.822524160e+01 -1.6609e-01 +1.0393e+00 +4.7976e-01 +7.3725e-01 +1.0560e-01 +2.3121e-01 +1.5039e+00 +1.9439e+00 +7.2764e-01 +3.8360e-01
17 0 +4.791375278e+01 +1.992375278e+01 +1.992375278e+01 -7.6056e-01 +1.7130e+00 +5.6481e-01 +1.0932e+00 -2.0302e-01 +5.4751e-02 +2.6664e+00 +4.7190e+00 +1.0735e+00 +3.6747e-01
18 0 +4.501081307e+01 +1.702081307e+01 +1.702081307e+01 -8.2474e-01 +1.6745e+00 +5.1442e-01 +1.0483e+00 -2.6140e-01 -9.4733e-04 +3.0593e+00 +4.5818e+00 +1.0284e+00 +3.1502e-01
