% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
184 0 +6.941968650e-06 +5.154000069e+02 +5.154000069e+02 -3.3851e+00 -6.6361e-01 -2.5644e+00 +3.8246e-01 -2.3540e+00
187 0 +6.636297030e-06 +5.154000066e+02 +5.154000066e+02 -3.3885e+00 -6.6418e-01 -2.5658e+00 +3.8395e-01 -2.3545e+00
188 0 +6.569759421e-06 +5.154000066e+02 +5.154000066e+02 -3.3903e+00 -6.6628e-01 -2.5630e+00 +3.8347e-01 -2.3542e+00
194 0 +6.183041137e-06 +5.154000062e+02 +5.154000062e+02 -3.3965e+00 -6.6831e-01 -2.5637e+00 +3.8667e-01 -2.3546e+00
196 0 +5.296545964e-06 +5.154000053e+02 +5.154000053e+02 -3.3992e+00 -6.7044e-01 -2.5646e+00 +3.8655e-01 -2.3618e+00
200 0 +3.916285436e-06 +5.154000039e+02 +5.154000039e+02 -3.4041e+00 -6.7316e-01 -2.5695e+00 +3.8632e-01 -2.3589e+00
201 0 +3.416662935e-06 +5.154000034e+02 +5.154000034e+02 -3.4088e+00 -6.7651e-01 -2.5746e+00 +3.8536e-01 -2.3570e+00
204 0 +3.317771643e-06 +5.154000033e+02 +5.154000033e+02 -3.4082e+00 -6.7965e-01 -2.5728e+00 +3.8634e-01 -2.3557e+00
205 0 +2.815796165e-06 +5.154000028e+02 +5.154000028e+02 -3.4090e+00 -6.8018e-01 -2.5725e+00 +3.8681e-01 -2.3574e+00
206 0 +2.669485980e-06 +5.154000027e+02 +5.154000027e+02 -3.4088e+00 -6.8132e-01 -2.5730e+00 +3.8667e-01 -2.3590e+00
207 0 +2.238781803e-06 +5.154000022e+02 +5.154000022e+02 -3.4098e+00 -6.8140e-01 -2.5731e+00 +3.8835e-01 -2.3596e+00
208 0 +2.140439051e-06 +5.154000021e+02 +5.154000021e+02 -3.4091e+00 -6.8093e-01 -2.5720e+00 +3.8939e-01 -2.3606e+00
209 0 +2.039270498e-06 +5.154000020e+02 +5.154000020e+02 -3.4099e+00 -6.8106e-01 -2.5717e+00 +3.8956e-01 -2.3610e+00
210 0 +1.957292852e-06 +5.154000020e+02 +5.154000020e+02 -3.4102e+00 -6.8149e-01 -2.5719e+00 +3.9039e-01 -2.3611e+00
211 0 +1.924907110e-06 +5.154000019e+02 +5.154000019e+02 -3.4106e+00 -6.8093e-01 -2.5724e+00 +3.9059e-01 -2.3616e+00
212 0 +1.876904662e-06 +5.154000019e+02 +5.154000019e+02 -3.4107e+00 -6.8149e-01 -2.5725e+00 +3.9057e-01 -2.3624e+00
213 0 +1.815537075e-06 +5.154000018e+02 +5.154000018e+02 -3.4113e+00 -6.8161e-01 -2.5722e+00 +3.9117e-01 -2.3628e+00
215 0 +1.756956067e-06 +5.154000018e+02 +5.154000018e+02 -3.4117e+00 -6.8217e-01 -2.5726e+00 +3.9231e-01 -2.3634e+00
216 0 +1.719596867e-06 +5.154000017e+02 +5.154000017e+02 -3.4125e+00 -6.8228e-01 -2.5725e+00 +3.9243e-01 -2.3640e+00
218 0 +1.687233294e-06 +5.154000017e+02 +5.154000017e+02 -3.4134e+00 -6.8290e-01 -2.5718e+00 +3.9327e-01 -2.3637e+00
219 0 +1.659507461e-06 +5.154000017e+02 +5.154000017e+02 -3.4139e+00 -6.8342e-01 -2.5721e+00 +3.9351e-01 -2.3642e+00
222 0 +1.600312885e-06 +5.154000016e+02 +5.154000016e+02 -3.4155e+00 -6.8432e-01 -2.5717e+00 +3.9409e-01 -2.3655e+00
223 0 +1.456536666e-06 +5.154000015e+02 +5.154000015e+02 -3.4181e+00 -6.8686e-01 -2.5723e+00 +3.9551e-01 -2.3663e+00
224 0 +7.303779057e-07 +5.154000007e+02 +5.154000007e+02 -3.4254e+00 -6.9769e-01 -2.5794e+00 +4.0141e-01 -2.3669e+00
228 0 +7.186940820e-07 +5.154000007e+02 +5.154000007e+02 -3.4383e+00 -7.0139e-01 -2.5808e+00 +3.9331e-01 -2.3695e+00
230 0 +5.067462325e-07 +5.154000005e+02 +5.154000005e+02 -3.4384e+00 -7.0196e-01 -2.5763e+00 +3.9498e-01 -2.3759e+00
231 0 +3.847782182e-07 +5.154000004e+02 +5.154000004e+02 -3.4404e+00 -7.0044e-01 -2.5754e+00 +3.9694e-01 -2.3748e+00
234 0 +3.012191883e-07 +5.154000003e+02 +5.154000003e+02 -3.4407e+00 -7.0016e-01 -2.5764e+00 +3.9838e-01 -2.3757e+00
235 0 +2.552922069e-07 +5.154000003e+02 +5.154000003e+02 -3.4410e+00 -7.0020e-01 -2.5761e+00 +4.0029e-01 -2.3761e+00
237 0 +2.361326779e-07 +5.154000002e+02 +5.154000002e+02 -3.4406e+00 -7.0044e-01 -2.5764e+00 +4.0064e-01 -2.3768e+00
239 0 +2.291415058e-07 +5.154000002e+02 +5.154000002e+02 -3.4410e+00 -7.0060e-01 -2.5765e+00 +4.0067e-01 -2.3771e+00
240 0 +2.213264452e-07 +5.154000002e+02 +5.154000002e+02 -3.4410e+00 -7.0087e-01 -2.5764e+00 +4.0100e-01 -2.3773e+00
241 0 +2.140666311e-07 +5.154000002e+02 +5.154000002e+02 -3.4410e+00 -7.0117e-01 -2.5766e+00 +4.0105e-01 -2.3777e+00
242 0 +2.091290980e-07 +5.154000002e+02 +5.154000002e+02 -3.4412e+00 -7.0150e-01 -2.5765e+00 +4.0112e-01 -2.3780e+00
243 0 +2.014584197e-07 +5.154000002e+02 +5.154000002e+02 -3.4413e+00 -7.0167e-01 -2.5768e+00 +4.0146e-01 -2.3781e+00
244 0 +1.961385578e-07 +5.154000002e+02 +5.154000002e+02 -3.4412e+00 -7.0201e-01 -2.5770e+00 +4.0174e-01 -2.3782e+00
245 0 +1.906122407e-07 +5.154000002e+02 +5.154000002e+02 -3.4414e+00 -7.0227e-01 -2.5773e+00 +4.0178e-01 -2.3783e+00
246 0 +1.858528549e-07 +5.154000002e+02 +5.154000002e+02 -3.4415e+00 -7.0226e-01 -2.5775e+00 +4.0204e-01 -2.3786e+00
247 0 +1.807956096e-07 +5.154000002e+02 +5.154000002e+02 -3.4418e+00 -7.0247e-01 -2.5776e+00 +4.0239e-01 -2.3787e+00
248 0 +1.764058197e-07 +5.154000002e+02 +5.154000002e+02 -3.4419e+00 -7.0283e-01 -2.5776e+00 +4.0249e-01 -2.3790e+00
249 0 +1.712298854e-07 +5.154000002e+02 +5.154000002e+02 -3.4420e+00 -7.0307e-01 -2.5779e+00 +4.0275e-01 -2.3791e+00
250 0 +1.563882961e-07 +5.154000002e+02 +5.154000002e+02 -3.4422e+00 -7.0362e-01 -2.5795e+00 +4.0389e-01 -2.3792e+00
251 0 +1.348446403e-07 +5.154000001e+02 +5.154000001e+02 -3.4437e+00 -7.0406e-01 -2.5801e+00 +4.0431e-01 -2.3801e+00
252 0 +7.355617981e-08 +5.154000001e+02 +5.154000001e+02 -3.4481e+00 -7.0684e-01 -2.5819e+00 +4.0833e-01 -2.3844e+00
253 0 +4.129685749e-08 +5.154000000e+02 +5.154000000e+02 -3.4525e+00 -7.1237e-01 -2.5844e+00 +4.0662e-01 -2.3823e+00
257 0 +3.418085726e-08 +5.154000000e+02 +5.154000000e+02 -3.4525e+00 -7.1293e-01 -2.5843e+00 +4.0766e-01 -2.3829e+00
258 0 +2.773344931e-08 +5.154000000e+02 +5.154000000e+02 -3.4526e+00 -7.1475e-01 -2.5839e+00 +4.0837e-01 -2.3828e+00
261 0 +2.154843060e-08 +5.154000000e+02 +5.154000000e+02 -3.4533e+00 -7.1508e-01 -2.5842e+00 +4.0844e-01 -2.3834e+00
262 0 +1.927423909e-08 +5.154000000e+02 +5.154000000e+02 -3.4539e+00 -7.1562e-01 -2.5840e+00 +4.0812e-01 -2.3838e+00
263 0 +1.529599558e-08 +5.154000000e+02 +5.154000000e+02 -3.4543e+00 -7.1598e-01 -2.5846e+00 +4.0863e-01 -2.3840e+00
264 0 +1.353635071e-08 +5.154000000e+02 +5.154000000e+02 -3.4548e+00 -7.1554e-01 -2.5850e+00 +4.0876e-01 -2.3846e+00
265 0 +1.312628228e-08 +5.154000000e+02 +5.154000000e+02 -3.4557e+00 -7.1561e-01 -2.5850e+00 +4.0910e-01 -2.3844e+00
267 0 +1.244143277e-08 +5.154000000e+02 +5.154000000e+02 -3.4557e+00 -7.1591e-01 -2.5853e+00 +4.0923e-01 -2.3846e+00
270 0 +1.218927537e-08 +5.154000000e+02 +5.154000000e+02 -3.4559e+00 -7.1594e-01 -2.5853e+00 +4.0926e-01 -2.3849e+00
276 0 +1.198463906e-08 +5.154000000e+02 +5.154000000e+02 -3.4558e+00 -7.1610e-01 -2.5855e+00 +4.0923e-01 -2.3853e+00
281 0 +1.172622888e-08 +5.154000000e+02 +5.154000000e+02 -3.4562e+00 -7.1654e-01 -2.5861e+00 +4.0931e-01 -2.3859e+00
283 0 +1.110890935e-08 +5.154000000e+02 +5.154000000e+02 -3.4567e+00 -7.1692e-01 -2.5864e+00 +4.0988e-01 -2.3862e+00
286 0 +1.014427653e-08 +5.154000000e+02 +5.154000000e+02 -3.4581e+00 -7.1712e-01 -2.5871e+00 +4.1054e-01 -2.3861e+00
288 0 +9.333007256e-09 +5.154000000e+02 +5.154000000e+02 -3.4582e+00 -7.1768e-01 -2.5870e+00 +4.1029e-01 -2.3860e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.360150664e+01 +1.795815066e+02 +1.795815066e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.274373765e+01 +1.787237376e+02 +1.787237376e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.072648605e+01 +1.767064861e+02 +1.767064861e+02 +4.2280e-02 -7.0175e-02 -2.3568e-02 +1.5178e-01 +7.1792e-03
9 0 +1.397846162e+01 +1.699584616e+02 +1.699584616e+02 +2.1711e-01 -3.6035e-01 -1.2102e-01 +3.3846e-01 +3.6866e-02
10 0 +8.999627069e+00 +1.649796271e+02 +1.649796271e+02 +9.6573e-01 -1.6029e+00 -5.3832e-01 +8.5367e-01 +1.6398e-01
12 0 +7.715708932e+00 +1.636957089e+02 +1.636957089e+02 +9.1990e-01 -1.5771e+00 -7.4129e-01 +8.2943e-01 +1.1815e-01
15 0 +5.847452665e+00 +1.618274527e+02 +1.618274527e+02 +1.0918e+00 -1.6152e+00 -8.5566e-01 +5.0378e-01 +2.1741e-01
18 0 +4.543990304e+00 +1.605239903e+02 +1.605239903e+02 +1.0577e+00 -1.5942e+00 -9.0303e-01 +3.6593e-01 +8.6446e-02
21 0 +4.241635312e+00 +1.602216353e+02 +1.602216353e+02 +1.0360e+00 -1.5799e+00 -9.0822e-01 +3.8483e-01 +4.8545e-02
22 0 +4.000782568e+00 +1.599807826e+02 +1.599807826e+02 +1.0594e+00 -1.5519e+00 -9.3953e-01 +3.8760e-01 +3.5263e-02
23 0 +3.776275991e+00 +1.597562760e+02 +1.597562760e+02 +1.0685e+00 -1.5791e+00 -9.6482e-01 +3.9333e-01 +3.5352e-03
24 0 +3.464998043e+00 +1.594449980e+02 +1.594449980e+02 +1.0657e+00 -1.5663e+00 -9.9169e-01 +4.1167e-01 -3.2127e-02
25 0 +2.610519940e+00 +1.585905199e+02 +1.585905199e+02 +1.0481e+00 -1.4942e+00 -1.0930e+00 +4.8795e-01 -1.6776e-01
26 0 +2.375835085e+00 +1.583558351e+02 +1.583558351e+02 +1.1257e+00 -1.5424e+00 -1.2487e+00 +5.6850e-01 -1.9809e-01
27 0 +2.187192131e+00 +1.581671921e+02 +1.581671921e+02 +1.2192e+00 -1.5323e+00 -1.2355e+00 +4.9789e-01 -3.5932e-01
29 0 +2.100734726e+00 +1.580807347e+02 +1.580807347e+02 +1.1548e+00 -1.5767e+00 -1.2503e+00 +5.1146e-01 -4.1822e-01
30 0 +2.083618969e+00 +1.580636190e+02 +1.580636190e+02 +1.1427e+00 -1.5353e+00 -1.2582e+00 +5.2793e-01 -4.3047e-01
33 0 +2.039004407e+00 +1.580190044e+02 +1.580190044e+02 +1.0964e+00 -1.5430e+00 -1.2999e+00 +5.3930e-01 -5.2418e-01
40 0 +1.965683016e+00 +1.579456830e+02 +1.579456830e+02 +1.1117e+00 -1.4624e+00 -1.4761e+00 +5.7174e-01 -7.6397e-01
42 0 +1.947251743e+00 +1.579272517e+02 +1.579272517e+02 +1.2033e+00 -1.5253e+00 -1.5384e+00 +5.2401e-01 -8.2302e-01
45 0 +1.897034510e+00 +1.578770345e+02 +1.578770345e+02 +1.2488e+00 -1.6470e+00 -1.5087e+00 +7.1121e-01 -9.2143e-01
49 0 +1.856916599e+00 +1.578369166e+02 +1.578369166e+02 +1.2522e+00 -1.6415e+00 -1.5290e+00 +6.9539e-01 -9.6532e-01
53 0 +1.782975391e+00 +1.577629754e+02 +1.577629754e+02 +1.3253e+00 -1.5698e+00 -1.5759e+00 +6.5210e-01 -1.0058e+00
58 0 +1.765378043e+00 +1.577453780e+02 +1.577453780e+02 +1.3271e+00 -1.5705e+00 -1.5789e+00 +6.6746e-01 -1.0252e+00
61 0 +1.723959249e+00 +1.577039592e+02 +1.577039592e+02 +1.3229e+00 -1.5827e+00 -1.5809e+00 +6.8576e-01 -1.0868e+00
66 0 +1.692053738e+00 +1.576720537e+02 +1.576720537e+02 +1.3300e+00 -1.5785e+00 -1.5811e+00 +7.0060e-01 -1.1472e+00
76 0 +1.659135567e+00 +1.576391356e+02 +1.576391356e+02 +1.3662e+00 -1.5877e+00 -1.5963e+00 +7.0724e-01 -1.1938e+00
78 0 +1.618743029e+00 +1.575987430e+02 +1.575987430e+02 +1.4057e+00 -1.6072e+00 -1.6083e+00 +7.3272e-01 -1.2790e+00
98 0 +1.583264537e+00 +1.575632645e+02 +1.575632645e+02 +1.4461e+00 -1.6108e+00 -1.5960e+00 +7.2156e-01 -1.3748e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.538632671e+01 -1.110736733e+02 -1.110736733e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.370107841e+01 -1.127589216e+02 -1.127589216e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
152 0 +1.865047736e+01 -1.578095226e+02 -1.578095226e+02 -6.8643e-01 +1.3901e-01 -1.9731e+00 -1.0168e+00 -3.8592e+00
153 0 +1.583219665e+01 -1.606278034e+02 -1.606278034e+02 -3.0051e-01 +1.3901e-01 -1.9731e+00 -1.0168e+00 -3.8592e+00
155 0 +9.857603419e+00 -1.666023966e+02 -1.666023966e+02 -6.8643e-01 +1.3901e-01 -1.5872e+00 -1.0168e+00 -3.8592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.806444122e+01 +1.676444412e+02 +1.676444412e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.268647448e+01 +1.622664745e+02 +1.622664745e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.668141773e+01 +1.562614177e+02 +1.562614177e+02 +1.8610e-01 -1.1495e-02 -1.9692e-02 +8.1597e-03 +4.4727e-02
9 0 +2.211931721e+01 +1.416993172e+02 +1.416993172e+02 +5.2829e-01 -5.8306e-02 -9.9888e-02 +4.1390e-02 +2.2688e-01
10 0 +1.817215006e+01 +1.377521501e+02 +1.377521501e+02 +8.1892e-01 -1.2042e-01 -2.0629e-01 +8.5481e-02 +4.6856e-01
12 0 +1.622035535e+01 +1.358003554e+02 +1.358003554e+02 +9.0616e-01 -1.8789e-01 -4.9430e-02 +3.3535e-02 +4.4551e-01
13 0 +1.611260215e+01 +1.356926022e+02 +1.356926022e+02 +9.1383e-01 -1.2835e-01 -5.0880e-02 -4.3994e-02 +4.6509e-01
14 0 +1.508768627e+01 +1.346676863e+02 +1.346676863e+02 +9.7967e-01 -8.3579e-02 -5.3582e-02 -1.8484e-02 +4.1030e-01
15 0 +1.422835179e+01 +1.338083518e+02 +1.338083518e+02 +1.0717e+00 -7.2205e-02 -1.8315e-02 -8.1303e-03 +4.1738e-01
16 0 +1.302971237e+01 +1.326097124e+02 +1.326097124e+02 +1.1102e+00 -4.4127e-02 +4.6816e-02 -8.1778e-03 +3.5835e-01
17 0 +1.015938232e+01 +1.297393823e+02 +1.297393823e+02 +1.3572e+00 +3.8022e-02 +3.1613e-01 -4.8403e-03 +2.1793e-01
19 0 +9.567565698e+00 +1.291475657e+02 +1.291475657e+02 +1.3561e+00 +1.9835e-01 +3.2052e-01 +8.7067e-02 +1.4158e-01
20 0 +8.954025153e+00 +1.285340252e+02 +1.285340252e+02 +1.4230e+00 +1.8050e-01 +2.5671e-01 +2.9204e-02 -2.5113e-02
24 0 +8.853141906e+00 +1.284331419e+02 +1.284331419e+02 +1.4234e+00 +2.1512e-01 +2.1638e-01 +4.1655e-02 -3.7123e-02
26 0 +8.654066467e+00 +1.282340665e+02 +1.282340665e+02 +1.4651e+00 +2.2907e-01 +2.0657e-01 +4.1422e-02 -2.2676e-02
28 0 +8.284236210e+00 +1.278642362e+02 +1.278642362e+02 +1.5743e+00 +2.7428e-01 +1.8951e-01 +6.9111e-02 -2.6502e-02
32 0 +8.093454270e+00 +1.276734543e+02 +1.276734543e+02 +1.6068e+00 +3.0443e-01 +1.5866e-01 +4.1117e-02 -7.2824e-02
34 0 +7.813046279e+00 +1.273930463e+02 +1.273930463e+02 +1.6542e+00 +3.2787e-01 +2.0038e-01 +2.6285e-02 -1.3942e-01
35 0 +7.520497179e+00 +1.271004972e+02 +1.271004972e+02 +1.6903e+00 +4.1149e-01 +2.4088e-01 -3.1720e-02 -3.0282e-01
36 0 +7.051565855e+00 +1.266315659e+02 +1.266315659e+02 +1.8646e+00 +3.8702e-01 +1.6394e-01 -6.0197e-03 -3.5211e-01
39 0 +6.839671683e+00 +1.264196717e+02 +1.264196717e+02 +1.9324e+00 +4.2051e-01 +2.0516e-01 +4.3377e-02 -3.6432e-01
40 0 +6.624307375e+00 +1.262043074e+02 +1.262043074e+02 +1.9970e+00 +4.8168e-01 +1.7170e-01 +6.3633e-02 -3.8775e-01
43 0 +6.430843137e+00 +1.260108431e+02 +1.260108431e+02 +1.9769e+00 +5.2348e-01 +1.8841e-01 +7.3319e-02 -4.1776e-01
45 0 +6.307763072e+00 +1.258877631e+02 +1.258877631e+02 +1.9701e+00 +5.3997e-01 +1.6512e-01 +5.5926e-02 -4.8807e-01
49 0 +6.073150378e+00 +1.256531504e+02 +1.256531504e+02 +2.0024e+00 +5.8502e-01 +1.8529e-01 +6.2415e-02 -5.1845e-01
50 0 +5.752994050e+00 +1.253329941e+02 +1.253329941e+02 +2.0761e+00 +6.3410e-01 +1.6104e-01 +8.5376e-02 -5.5068e-01
51 0 +5.126762633e+00 +1.247067626e+02 +1.247067626e+02 +2.2922e+00 +8.4699e-01 +4.1273e-02 +2.5551e-01 -7.0781e-01
56 0 +4.691367620e+00 +1.242713676e+02 +1.242713676e+02 +2.2587e+00 +8.5943e-01 +8.5425e-02 +2.7905e-01 -7.8665e-01
57 0 +4.468478357e+00 +1.240484784e+02 +1.240484784e+02 +2.3108e+00 +8.5705e-01 +1.2942e-01 +2.2478e-01 -8.3559e-01
60 0 +4.375464321e+00 +1.239554643e+02 +1.239554643e+02 +2.3261e+00 +8.7657e-01 +1.4853e-01 +2.4838e-01 -8.6660e-01
62 0 +4.352239647e+00 +1.239322396e+02 +1.239322396e+02 +2.3358e+00 +8.8012e-01 +1.4141e-01 +2.4897e-01 -8.6355e-01
64 0 +4.252903025e+00 +1.238329030e+02 +1.238329030e+02 +2.3740e+00 +8.9980e-01 +1.5528e-01 +2.6178e-01 -8.6013e-01
69 0 +4.168150967e+00 +1.237481510e+02 +1.237481510e+02 +2.4172e+00 +9.1821e-01 +1.6738e-01 +2.5885e-01 -8.7225e-01
71 0 +3.955666674e+00 +1.235356667e+02 +1.235356667e+02 +2.4596e+00 +1.0724e+00 +1.1939e-01 +3.1763e-01 -9.5802e-01
75 0 +3.855825148e+00 +1.234358251e+02 +1.234358251e+02 +2.5242e+00 +1.0937e+00 +2.4233e-01 +3.5856e-01 -1.0366e+00
76 0 +3.793011232e+00 +1.233730112e+02 +1.233730112e+02 +2.5600e+00 +1.0941e+00 +2.3644e-01 +3.6996e-01 -1.0244e+00
88 0 +3.706590317e+00 +1.232865903e+02 +1.232865903e+02 +2.5938e+00 +1.1457e+00 +1.9463e-01 +3.6488e-01 -1.0473e+00
468 0 +2.189002484e+00 +1.217690025e+02 +1.217690025e+02 +1.7820e+00 +1.2517e+00 +4.4095e+00 +2.1584e+00 +1.5391e+00
470 0 +2.086599779e+00 +1.216665998e+02 +1.216665998e+02 +1.7967e+00 +1.0637e+00 +4.4171e+00 +2.3637e+00 +1.5553e+00
471 0 +2.033742234e+00 +1.216137422e+02 +1.216137422e+02 +1.9813e+00 +1.0894e+00 +4.3560e+00 +2.3705e+00 +1.7540e+00
472 0 +1.812240307e+00 +1.213922403e+02 +1.213922403e+02 +1.9680e+00 +1.2886e+00 +4.3922e+00 +2.5623e+00 +1.7501e+00
474 0 +1.668174616e+00 +1.212481746e+02 +1.212481746e+02 +2.0204e+00 +1.2897e+00 +4.5215e+00 +2.5662e+00 +1.7469e+00
475 0 +1.402742539e+00 +1.209827425e+02 +1.209827425e+02 +2.0191e+00 +1.3165e+00 +4.6293e+00 +2.6311e+00 +1.8013e+00
476 0 +1.180759027e+00 +1.207607590e+02 +1.207607590e+02 +2.0760e+00 +1.4425e+00 +5.0000e+00 +2.9369e+00 +2.0503e+00
481 0 +1.059512319e+00 +1.206395123e+02 +1.206395123e+02 +1.9659e+00 +1.4257e+00 +5.0000e+00 +2.8818e+00 +1.9865e+00
483 0 +1.036436336e+00 +1.206164363e+02 +1.206164363e+02 +1.9686e+00 +1.4285e+00 +4.9674e+00 +2.8827e+00 +1.9804e+00
484 0 +1.015962495e+00 +1.205959625e+02 +1.205959625e+02 +1.9799e+00 +1.4597e+00 +4.9602e+00 +2.8485e+00 +1.9298e+00
487 0 +9.928303810e-01 +1.205728304e+02 +1.205728304e+02 +1.9843e+00 +1.4732e+00 +4.9308e+00 +2.8217e+00 +1.9458e+00
491 0 +9.730506687e-01 +1.205530507e+02 +1.205530507e+02 +1.9682e+00 +1.4902e+00 +4.9103e+00 +2.8297e+00 +1.9551e+00
496 0 +9.503118924e-01 +1.205303119e+02 +1.205303119e+02 +1.9488e+00 +1.5217e+00 +4.8724e+00 +2.8401e+00 +1.9601e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.279893530e+01 +7.739893530e+01 +7.739893530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.227447302e+01 +7.687447302e+01 +7.687447302e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +5.931172707e+01 +7.391172707e+01 +7.391172707e+01 -9.1135e-03 -1.2485e-02 +4.2840e-02 +5.9723e-02 +1.6602e-01
9 0 +4.687234827e+01 +6.147234827e+01 +6.147234827e+01 -3.2369e-02 -4.4343e-02 +1.5215e-01 +2.1212e-01 +5.1712e-01
10 0 +4.117552528e+01 +5.577552528e+01 +5.577552528e+01 -9.6977e-02 -1.3285e-01 +4.5586e-01 +6.3552e-01 +2.0259e+00
13 0 +3.197204146e+01 +4.657204146e+01 +4.657204146e+01 -5.7139e-01 +5.7254e-02 +6.6777e-02 +2.7417e-01 +2.3371e+00
16 0 +2.723215332e+01 +4.183215332e+01 +4.183215332e+01 -8.6210e-01 +1.2553e-01 -1.3697e-02 +3.2633e-01 +2.0888e+00
18 0 +2.690724893e+01 +4.150724893e+01 +4.150724893e+01 -8.4149e-01 +2.2411e-01 -1.1299e-03 +3.3895e-01 +2.0904e+00
21 0 +2.616687237e+01 +4.076687237e+01 +4.076687237e+01 -8.3506e-01 +2.2900e-01 +8.5971e-02 +3.3043e-01 +1.9710e+00
22 0 +2.548274360e+01 +4.008274360e+01 +4.008274360e+01 -9.0747e-01 +2.5193e-01 +1.2013e-01 +3.8315e-01 +1.9542e+00
23 0 +2.498912869e+01 +3.958912869e+01 +3.958912869e+01 -9.3773e-01 +2.8245e-01 +1.9689e-01 +4.2582e-01 +1.9332e+00
25 0 +2.433951694e+01 +3.893951694e+01 +3.893951694e+01 -1.0492e+00 +2.6386e-01 +2.2774e-01 +4.6877e-01 +1.8308e+00
28 0 +2.371970485e+01 +3.831970485e+01 +3.831970485e+01 -1.1453e+00 +3.0609e-01 +2.9370e-01 +4.4027e-01 +1.8328e+00
30 0 +2.339556121e+01 +3.799556121e+01 +3.799556121e+01 -1.1724e+00 +2.9830e-01 +3.4822e-01 +3.9423e-01 +1.8242e+00
41 0 +2.284422673e+01 +3.744422673e+01 +3.744422673e+01 -1.1978e+00 +2.8954e-01 +4.5862e-01 +4.1314e-01 +1.8043e+00
43 0 +2.232214401e+01 +3.692214401e+01 +3.692214401e+01 -1.3041e+00 +3.3883e-01 +6.4417e-01 +3.4987e-01 +1.8336e+00
46 0 +2.175680417e+01 +3.635680417e+01 +3.635680417e+01 -1.3162e+00 +1.8441e-01 +6.9632e-01 +3.0685e-01 +1.7675e+00
53 0 +2.125227748e+01 +3.585227748e+01 +3.585227748e+01 -1.3920e+00 +2.0118e-01 +7.7337e-01 +2.9799e-01 +1.7231e+00
61 0 +2.085263911e+01 +3.545263911e+01 +3.545263911e+01 -1.4545e+00 +2.0716e-01 +8.4423e-01 +2.7907e-01 +1.6888e+00
62 0 +2.030841406e+01 +3.490841406e+01 +3.490841406e+01 -1.5669e+00 +2.0830e-01 +9.4463e-01 +2.6578e-01 +1.6368e+00
63 0 +1.884932853e+01 +3.344932853e+01 +3.344932853e+01 -1.9481e+00 +2.5828e-01 +1.3881e+00 +1.5349e-01 +1.4076e+00
69 0 +1.860299332e+01 +3.320299332e+01 +3.320299332e+01 -1.9869e+00 +2.8489e-01 +1.4628e+00 +2.1396e-01 +1.4128e+00
87 0 +1.819232595e+01 +3.279232595e+01 +3.279232595e+01 -2.0301e+00 +2.5517e-01 +1.5451e+00 +2.0667e-01 +1.4861e+00
101 0 +1.774444990e+01 +3.234444990e+01 +3.234444990e+01 -2.1683e+00 +2.3553e-01 +1.6047e+00 +1.1824e-01 +1.5606e+00
111 0 +1.734827892e+01 +3.194827892e+01 +3.194827892e+01 -2.3361e+00 +2.4748e-01 +1.7691e+00 +9.3844e-02 +1.5580e+00
144 0 +1.697484643e+01 +3.157484643e+01 +3.157484643e+01 -2.4236e+00 +1.6202e-01 +1.8751e+00 -5.0859e-02 +1.5197e+00
176 0 +1.653076468e+01 +3.113076468e+01 +3.113076468e+01 -2.5516e+00 +9.4194e-02 +2.0441e+00 -2.3702e-01 +1.4969e+00
216 0 +1.620863483e+01 +3.080863483e+01 +3.080863483e+01 -2.6051e+00 -4.7088e-03 +2.1896e+00 -3.1922e-01 +1.4842e+00
237 0 +1.584271774e+01 +3.044271774e+01 +3.044271774e+01 -2.6982e+00 -1.3395e-01 +2.4127e+00 -4.8676e-01 +1.4236e+00
