% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
87 0 +1.321238144e-03 +5.212132124e+01 +5.212132124e+01 -2.0268e+00 -1.3794e+00
90 0 +9.810133897e-04 +5.212098101e+01 +5.212098101e+01 -2.0287e+00 -1.3800e+00
93 0 +5.954259599e-04 +5.212059543e+01 +5.212059543e+01 -2.0278e+00 -1.3797e+00
97 0 +5.704929534e-04 +5.212057049e+01 +5.212057049e+01 -2.0279e+00 -1.3797e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.783154867e+01 +2.195154867e+01 +2.195154867e+01 +0.0000e+00 +0.0000e+00
3 0 +1.610168249e+01 +2.022168249e+01 +2.022168249e+01 +1.0000e-01 +0.0000e+00
5 0 +1.426796801e+01 +1.838796801e+01 +1.838796801e+01 +1.8723e-01 +4.8898e-02
6 0 +8.334640544e+00 +1.245464054e+01 +1.245464054e+01 +5.3209e-01 +2.5156e-01
7 0 +2.164957410e+00 +6.284957410e+00 +6.284957410e+00 +1.3138e+00 +4.5562e-01
8 0 +1.610527408e+00 +5.730527408e+00 +5.730527408e+00 +1.7491e+00 +2.8497e-01
9 0 +1.210592619e+00 +5.330592619e+00 +5.330592619e+00 +1.8980e+00 +5.9701e-01
11 0 +8.113279277e-01 +4.931327928e+00 +4.931327928e+00 +1.7345e+00 +9.6639e-01
12 0 +4.633747423e-01 +4.583374742e+00 +4.583374742e+00 +1.8081e+00 +1.3636e+00
15 0 +3.916416141e-01 +4.511641614e+00 +4.511641614e+00 +1.8470e+00 +1.4644e+00
16 0 +2.924933958e-01 +4.412493396e+00 +4.412493396e+00 +2.1430e+00 +1.7392e+00
18 0 +9.058931003e-02 +4.210589310e+00 +4.210589310e+00 +2.0415e+00 +1.9138e+00
24 0 +8.162724535e-02 +4.201627245e+00 +4.201627245e+00 +2.0410e+00 +1.9238e+00
25 0 +5.663052865e-02 +4.176630529e+00 +4.176630529e+00 +2.0290e+00 +1.9457e+00
26 0 +4.339409896e-02 +4.163394099e+00 +4.163394099e+00 +1.9808e+00 +2.0333e+00
29 0 +6.710412784e-03 +4.126710413e+00 +4.126710413e+00 +2.0048e+00 +1.9895e+00
35 0 +3.127046277e-03 +4.123127046e+00 +4.123127046e+00 +2.0111e+00 +1.9973e+00
38 0 +2.449136650e-03 +4.122449137e+00 +4.122449137e+00 +2.0112e+00 +1.9983e+00
39 0 +1.527583252e-03 +4.121527583e+00 +4.121527583e+00 +2.0099e+00 +2.0004e+00
43 0 +1.461618095e-03 +4.121461618e+00 +4.121461618e+00 +2.0100e+00 +2.0001e+00
44 0 +1.432929410e-03 +4.121432929e+00 +4.121432929e+00 +2.0099e+00 +1.9999e+00
56 0 +1.402402839e-03 +4.121402403e+00 +4.121402403e+00 +2.0093e+00 +1.9994e+00
57 0 +1.345843349e-03 +4.121345843e+00 +4.121345843e+00 +2.0079e+00 +1.9986e+00
73 0 +1.292668642e-03 +4.121292669e+00 +4.121292669e+00 +2.0067e+00 +1.9981e+00
74 0 +1.210429280e-03 +4.121210429e+00 +4.121210429e+00 +2.0037e+00 +1.9967e+00
80 0 +1.170423265e-03 +4.121170423e+00 +4.121170423e+00 +2.0035e+00 +1.9964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868642378e+00 -1.963135762e+01 -1.963135762e+01 +0.0000e+00 +0.0000e+00
4 0 +1.771594333e+00 -1.972840567e+01 -1.972840567e+01 +0.0000e+00 +1.0000e-01
87 0 +4.494889396e-01 -2.105051106e+01 -2.105051106e+01 -6.9604e-01 +1.2897e+00
89 0 +3.242910836e-01 -2.117570892e+01 -2.117570892e+01 -6.9604e-01 +1.4186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.617373590e+01 +6.032373590e+01 +6.032373590e+01 +0.0000e+00 +0.0000e+00
3 0 +4.242534548e+01 +5.657534548e+01 +5.657534548e+01 +1.0000e-01 +0.0000e+00
5 0 +3.888106239e+01 +5.303106239e+01 +5.303106239e+01 +1.9986e-01 +5.3422e-03
6 0 +2.667768745e+01 +4.082768745e+01 +4.082768745e+01 +5.9925e-01 +2.7324e-02
7 0 +5.266692943e+00 +1.941669294e+01 +1.941669294e+01 +1.8529e+00 +1.0481e-01
8 0 +1.111974686e+00 +1.526197469e+01 +1.526197469e+01 +2.7297e+00 +1.8486e-01
9 0 +9.885676694e-01 +1.513856767e+01 +1.513856767e+01 +3.6481e+00 +2.9735e-01
10 0 +6.241058256e-01 +1.477410583e+01 +1.477410583e+01 +3.6925e+00 -6.5280e-02
11 0 +2.832039408e-01 +1.443320394e+01 +1.443320394e+01 +3.9257e+00 -9.6067e-01
13 0 +2.465563956e-01 +1.439655640e+01 +1.439655640e+01 +4.0804e+00 -9.0153e-01
14 0 +2.382016189e-01 +1.438820162e+01 +1.438820162e+01 +4.0158e+00 -4.4342e-01
16 0 +2.256467731e-01 +1.437564677e+01 +1.437564677e+01 +3.9164e+00 -4.5412e-01
18 0 +1.760674248e-01 +1.432606742e+01 +1.432606742e+01 +3.9176e+00 -5.0411e-01
19 0 +1.268286349e-01 +1.427682863e+01 +1.427682863e+01 +3.9195e+00 -5.5407e-01
20 0 +8.012384472e-02 +1.423012384e+01 +1.423012384e+01 +3.9271e+00 -7.5393e-01
23 0 +3.274171017e-02 +1.418274171e+01 +1.418274171e+01 +3.9109e+00 -6.5526e-01
25 0 +2.950718817e-02 +1.417950719e+01 +1.417950719e+01 +3.9005e+00 -6.5794e-01
28 0 +2.308357169e-02 +1.417308357e+01 +1.417308357e+01 +3.8995e+00 -6.6789e-01
31 0 +1.969626080e-02 +1.416969626e+01 +1.416969626e+01 +3.8981e+00 -6.7779e-01
32 0 +1.912692616e-02 +1.416912693e+01 +1.416912693e+01 +3.8918e+00 -6.8561e-01
34 0 +1.762920867e-02 +1.416762921e+01 +1.416762921e+01 +3.8876e+00 -6.8298e-01
35 0 +1.652755577e-02 +1.416652756e+01 +1.416652756e+01 +3.8832e+00 -6.8066e-01
37 0 +1.453581363e-02 +1.416453581e+01 +1.416453581e+01 +3.8637e+00 -6.7486e-01
38 0 +1.206355260e-02 +1.416206355e+01 +1.416206355e+01 +3.8575e+00 -6.8275e-01
41 0 +1.145642107e-02 +1.416145642e+01 +1.416145642e+01 +3.8530e+00 -6.8013e-01
45 0 +1.118891109e-02 +1.416118891e+01 +1.416118891e+01 +3.8522e+00 -6.8193e-01
49 0 +1.078050431e-02 +1.416078050e+01 +1.416078050e+01 +3.8494e+00 -6.8194e-01
50 0 +1.062998089e-02 +1.416062998e+01 +1.416062998e+01 +3.8423e+00 -6.7825e-01
52 0 +1.040995055e-02 +1.416040995e+01 +1.416040995e+01 +3.8413e+00 -6.7854e-01
53 0 +9.598899597e-03 +1.415959890e+01 +1.415959890e+01 +3.8410e+00 -6.8253e-01
57 0 +9.465073985e-03 +1.415946507e+01 +1.415946507e+01 +3.8400e+00 -6.8244e-01
