% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +2.367893001e+02 +8.460930007e+01 +8.460930007e+01 -3.3324e-01 -5.5780e-01 -1.0224e+00 +1.8240e-02 -3.6467e-01
19 0 +2.323193960e+02 +8.013939600e+01 +8.013939600e+01 -4.0785e-01 -5.8553e-01 -1.0411e+00 +7.9684e-02 -4.1290e-01
20 0 +2.288715189e+02 +7.669151886e+01 +7.669151886e+01 -4.3537e-01 -5.4367e-01 -1.0829e+00 +4.9682e-02 -4.2253e-01
22 0 +2.077394437e+02 +5.555944367e+01 +5.555944367e+01 -4.0527e-01 -6.2323e-01 -1.1918e+00 +1.6499e-02 -4.7407e-01
24 0 +1.936224837e+02 +4.144248369e+01 +4.144248369e+01 -3.7245e-01 -6.5100e-01 -1.2640e+00 -1.2098e-02 -5.9805e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.821500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.516799071e+04 +3.575014071e+04 +3.575014071e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.488196442e+04 +3.546411442e+04 +3.546411442e+04 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +3.223512868e+04 +3.281727868e+04 +3.281727868e+04 -6.8921e-03 -9.2176e-02 +1.1002e-01 -3.6330e-02 +5.9849e-03
9 0 +2.333274419e+04 +2.391489419e+04 +2.391489419e+04 -1.0229e-02 -4.6068e-01 +1.7908e-01 -1.6571e-01 +5.7784e-02
10 0 +1.135006131e+04 +1.193221131e+04 +1.193221131e+04 +1.2302e-01 -1.3068e+00 +5.0651e-01 -3.7051e-01 +3.3890e-01
11 0 +9.015778616e+03 +9.597928616e+03 +9.597928616e+03 -3.1184e-03 -1.4568e+00 +4.1777e-01 -5.6174e-01 +2.4124e-01
12 0 +5.664067663e+03 +6.246217663e+03 +6.246217663e+03 +2.5525e-02 -1.9045e+00 +6.1455e-01 -8.2580e-01 +3.9792e-01
16 0 +4.785601221e+03 +5.367751221e+03 +5.367751221e+03 -9.2491e-02 -2.0655e+00 +5.9368e-01 -8.4599e-01 +3.7887e-01
17 0 +4.322166316e+03 +4.904316316e+03 +4.904316316e+03 -1.3197e-01 -2.1211e+00 +6.2868e-01 -8.9699e-01 +4.1791e-01
18 0 +2.718883584e+03 +3.301033584e+03 +3.301033584e+03 -4.2170e-01 -2.2557e+00 +6.2118e-01 -1.1363e+00 +4.4309e-01
19 0 +1.648039709e+03 +2.230189709e+03 +2.230189709e+03 -5.4083e-01 -2.5159e+00 +8.6250e-01 -1.3035e+00 +7.0216e-01
20 0 +9.251442771e+02 +1.507294277e+03 +1.507294277e+03 -9.2068e-01 -2.5993e+00 +8.2200e-01 -1.5297e+00 +7.1395e-01
21 0 +8.470115940e+02 +1.429161594e+03 +1.429161594e+03 -8.8043e-01 -2.6603e+00 +7.7921e-01 -1.5914e+00 +7.0171e-01
23 0 +8.191029672e+02 +1.401252967e+03 +1.401252967e+03 -9.1219e-01 -2.7451e+00 +7.9005e-01 -1.5390e+00 +6.6211e-01
24 0 +6.937988935e+02 +1.275948893e+03 +1.275948893e+03 -9.4952e-01 -2.7958e+00 +8.2185e-01 -1.5971e+00 +7.0262e-01
25 0 +5.921940544e+02 +1.174344054e+03 +1.174344054e+03 -1.0121e+00 -2.8327e+00 +8.0576e-01 -1.6638e+00 +6.9765e-01
26 0 +4.954213847e+02 +1.077571385e+03 +1.077571385e+03 -1.0352e+00 -2.8984e+00 +8.2430e-01 -1.7284e+00 +7.2279e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.415373841e+03 +2.432893841e+03 +2.432893841e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.369653861e+03 +2.387173861e+03 +2.387173861e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.334083286e+03 +2.351603286e+03 +2.351603286e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.929844309e+03 +1.947364309e+03 +1.947364309e+03 +9.6724e-03 -9.7970e-02 +1.1720e-01 +4.9223e-04 +3.5186e-03
9 0 +8.222862312e+02 +8.398062312e+02 +8.398062312e+02 +4.8900e-02 -4.9530e-01 +1.3684e-01 +2.4885e-03 +1.7789e-02
10 0 +4.634783451e+02 +4.809983451e+02 +4.809983451e+02 +8.4462e-02 -7.0086e-01 +2.8390e-01 +4.2983e-03 +3.0726e-02
11 0 +4.437605843e+02 +4.612805843e+02 +4.612805843e+02 +5.0853e-02 -7.3868e-01 +2.7121e-01 -3.4347e-02 -6.2598e-03
12 0 +4.308079773e+02 +4.483279773e+02 +4.483279773e+02 +3.8041e-02 -7.5257e-01 +2.6623e-01 +3.2802e-03 -2.0330e-02
14 0 +4.097084970e+02 +4.272284970e+02 +4.272284970e+02 +4.7290e-02 -7.7028e-01 +2.5449e-01 +4.1064e-03 -1.0978e-02
15 0 +3.850662937e+02 +4.025862937e+02 +4.025862937e+02 +5.2771e-02 -7.9246e-01 +2.6393e-01 +6.1453e-03 -7.8399e-03
16 0 +3.607810331e+02 +3.783010331e+02 +3.783010331e+02 +5.8352e-02 -8.1639e-01 +2.6475e-01 +8.8569e-03 -4.2320e-03
17 0 +2.771785271e+02 +2.946985271e+02 +2.946985271e+02 +8.0499e-02 -9.1216e-01 +2.6296e-01 +1.9985e-02 +1.0324e-02
18 0 +1.233706924e+02 +1.408906924e+02 +1.408906924e+02 +1.4606e-01 -1.2062e+00 +1.8935e-01 +5.7872e-02 +5.6630e-02
21 0 +1.188622858e+02 +1.363822858e+02 +1.363822858e+02 +1.4731e-01 -1.2405e+00 +2.5002e-01 +9.4750e-02 +5.0718e-02
23 0 +1.098949019e+02 +1.274149019e+02 +1.274149019e+02 +1.5919e-01 -1.2650e+00 +2.3844e-01 +1.0016e-01 +6.2698e-02
24 0 +1.013571582e+02 +1.188771582e+02 +1.188771582e+02 +1.7429e-01 -1.2848e+00 +2.3085e-01 +1.1003e-01 +7.9168e-02
25 0 +7.403729113e+01 +9.155729113e+01 +9.155729113e+01 +2.3574e-01 -1.3617e+00 +2.0228e-01 +1.5119e-01 +1.4662e-01
26 0 +5.405430406e+01 +7.157430406e+01 +7.157430406e+01 +4.3141e-01 -1.5566e+00 +1.4286e-01 +2.9554e-01 +3.6697e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.041000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.583840189e+04 +2.587881189e+04 +2.587881189e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.566410769e+04 +2.570451769e+04 +2.570451769e+04 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.309581384e+04 +2.313622384e+04 +2.313622384e+04 +6.6188e-03 +2.5665e-03 +4.0505e-03 -9.8963e-02 +1.1181e-01
9 0 +1.509712752e+04 +1.513753752e+04 +1.513753752e+04 +3.3247e-02 +1.2892e-02 +2.0346e-02 -4.9711e-01 +1.3176e-01
10 0 +6.190123438e+03 +6.230533438e+03 +6.230533438e+03 +9.3621e-02 +3.6302e-02 +5.7293e-02 -1.1746e+00 +3.7633e-01
11 0 +5.983733980e+03 +6.024143980e+03 +6.024143980e+03 +4.0571e-02 -1.8953e-02 +2.8459e-03 -1.2252e+00 +3.3790e-01
13 0 +5.770437422e+03 +5.810847422e+03 +5.810847422e+03 -7.2110e-03 +1.0173e-01 -2.0622e-02 -1.2612e+00 +3.0214e-01
14 0 +5.599292458e+03 +5.639702458e+03 +5.639702458e+03 +6.0993e-02 +1.0223e-01 -1.9831e-02 -1.2805e+00 +2.3162e-01
15 0 +4.845872045e+03 +4.886282045e+03 +4.886282045e+03 +8.4814e-02 +1.0805e-01 -1.3920e-02 -1.3729e+00 +2.6059e-01
16 0 +4.166439424e+03 +4.206849424e+03 +4.206849424e+03 +1.0393e-01 +1.1490e-01 -8.4471e-03 -1.4697e+00 +2.7398e-01
17 0 +2.141562967e+03 +2.181972967e+03 +2.181972967e+03 +1.7731e-01 +1.4285e-01 +1.3121e-02 -1.8589e+00 +3.1783e-01
18 0 +1.061950998e+03 +1.102360998e+03 +1.102360998e+03 +2.3205e-01 +1.7111e-01 +3.1684e-02 -2.2264e+00 +3.1704e-01
19 0 +6.881756906e+02 +7.285856906e+02 +7.285856906e+02 +2.5480e-01 +1.8971e-01 +4.1694e-02 -2.4507e+00 +2.8564e-01
20 0 +5.149186443e+02 +5.553286443e+02 +5.553286443e+02 +2.6543e-01 +2.0398e-01 +4.8235e-02 -2.6138e+00 +2.4572e-01
21 0 +4.732869688e+02 +5.136969688e+02 +5.136969688e+02 +2.7324e-01 +3.0938e-01 -4.7482e-02 -2.6094e+00 +2.5174e-01
22 0 +4.519431240e+02 +4.923531240e+02 +4.923531240e+02 +2.7424e-01 +4.0474e-01 +5.8153e-02 -2.5965e+00 +2.5106e-01
23 0 +3.997569697e+02 +4.401669697e+02 +4.401669697e+02 +4.0517e-01 +3.9846e-01 +5.9953e-02 -2.5773e+00 +2.0551e-01
24 0 +3.106931091e+02 +3.511031091e+02 +3.511031091e+02 +4.5279e-01 +3.9507e-01 +6.6745e-02 -2.6051e+00 +3.3143e-01
25 0 +1.880989981e+02 +2.285089981e+02 +2.285089981e+02 +5.2759e-01 +4.3731e-01 +6.5762e-02 -2.7249e+00 +3.5889e-01
26 0 +1.022035534e+02 +1.426135534e+02 +1.426135534e+02 +6.1535e-01 +4.9953e-01 +6.1509e-02 -2.8859e+00 +3.4579e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.265900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.588860493e+04 +1.611519493e+04 +1.611519493e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.586677114e+04 +1.609336114e+04 +1.609336114e+04 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.562373708e+04 +1.585032708e+04 +1.585032708e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +1.404935035e+04 +1.427594035e+04 +1.427594035e+04 -3.8899e-03 +1.2671e-03 -9.8725e-02 +1.1537e-01 +5.6245e-04
9 0 +8.972481472e+03 +9.199071472e+03 +9.199071472e+03 -1.9587e-02 +6.3800e-03 -4.9711e-01 +1.4720e-01 +2.8321e-03
10 0 +3.834655570e+03 +4.061245570e+03 +4.061245570e+03 -5.3732e-02 +1.7502e-02 -1.1228e+00 +4.2261e-01 +7.7692e-03
11 0 +2.780212421e+03 +3.006802421e+03 +3.006802421e+03 -7.2099e-02 +2.3485e-02 -1.3131e+00 +6.9589e-01 +1.0425e-02
12 0 +2.089305321e+03 +2.315895321e+03 +2.315895321e+03 -8.3134e-02 +2.7080e-02 -1.5199e+00 +6.1456e-01 +1.2021e-02
13 0 +2.058587218e+03 +2.285177218e+03 +2.285177218e+03 -2.2518e-01 -6.4687e-03 -1.5119e+00 +6.1159e-01 -2.1528e-02
14 0 +2.029645831e+03 +2.256235831e+03 +2.256235831e+03 -1.9389e-01 +6.3476e-03 -1.5150e+00 +6.1272e-01 -1.6763e-01
16 0 +1.609903219e+03 +1.836493219e+03 +1.836493219e+03 -2.1031e-01 +1.1318e-02 -1.6569e+00 +6.5739e-01 -1.7486e-01
17 0 +8.839693697e+02 +1.110559370e+03 +1.110559370e+03 -2.5213e-01 -9.6892e-02 -2.0466e+00 +7.8009e-01 -8.6191e-02
18 0 +5.622229253e+02 +7.888129253e+02 +7.888129253e+02 -2.8460e-01 -2.3001e-02 -2.3193e+00 +6.2227e-01 -1.6529e-01
19 0 +4.014117116e+02 +6.280017116e+02 +6.280017116e+02 -3.2281e-01 +6.1160e-02 -2.5117e+00 +8.1372e-01 -2.5469e-01
20 0 +3.772704991e+02 +6.038604991e+02 +6.038604991e+02 -2.8858e-01 -6.3729e-02 -2.5764e+00 +8.1134e-01 -3.2826e-01
21 0 +3.570332074e+02 +5.836232074e+02 +5.836232074e+02 -3.9806e-01 -9.0333e-02 -2.5628e+00 +8.0666e-01 -3.4590e-01
22 0 +3.247359848e+02 +5.513259848e+02 +5.513259848e+02 -4.3545e-01 -1.0998e-01 -2.6750e+00 +8.0045e-01 -2.5572e-01
23 0 +2.603973359e+02 +4.869873359e+02 +4.869873359e+02 -4.7372e-01 -5.1362e-02 -2.7724e+00 +7.5277e-01 -3.3241e-01
24 0 +2.194089405e+02 +4.459989405e+02 +4.459989405e+02 -5.3324e-01 -2.6186e-02 -2.8815e+00 +8.0651e-01 -3.9227e-01
25 0 +1.793953234e+02 +4.059853234e+02 +4.059853234e+02 -5.9214e-01 -2.2233e-02 -2.9807e+00 +7.2124e-01 -4.3619e-01
26 0 +1.698020920e+02 +3.963920920e+02 +3.963920920e+02 -6.5964e-01 +1.0554e-01 -3.0002e+00 +7.0485e-01 -4.0429e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.758402007e+02 +1.172202007e+02 +1.172202007e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.494956683e+02 +9.087566826e+01 +9.087566826e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.200919762e+02 +6.147197622e+01 +6.147197622e+01 +1.7159e-01 +4.8561e-03 +5.7973e-02 +1.2559e-02 -3.6506e-02
9 0 +7.933146085e+01 +2.071146085e+01 +2.071146085e+01 +2.8982e-01 +1.4444e-02 +1.7244e-01 +3.7355e-02 -1.0859e-01
10 0 +6.612413588e+01 +7.504135883e+00 +7.504135883e+00 +3.2479e-01 +1.8642e-02 +2.2255e-01 +4.8210e-02 -1.4014e-01
11 0 +6.143739443e+01 +2.817394425e+00 +2.817394425e+00 +3.3632e-01 +2.0280e-02 +2.4211e-01 +5.2448e-02 -1.5246e-01
16 0 +5.875669653e+01 +1.366965311e-01 +1.366965311e-01 +3.4697e-01 +1.8792e-02 +2.5401e-01 +5.5132e-02 -1.6006e-01
