% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +6.592557327e+03 +6.792627327e+03 +6.792627327e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.694844830e+03 +5.894914830e+03 +5.894914830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731054282e+03 +4.931124282e+03 +4.931124282e+03 +9.1168e-06 -2.9619e-04 +7.2460e-03 -5.3370e-02 +1.8426e-01
9 0 +1.765474209e+03 +1.965544209e+03 +1.965544209e+03 +4.7233e-05 -1.5345e-03 +3.7541e-02 -2.7651e-01 +5.1485e-01
10 0 +7.199531344e+02 +9.200231344e+02 +9.200231344e+02 +7.3683e-05 -2.3939e-03 +5.8563e-02 -4.3134e-01 +6.8543e-01
11 0 +3.657419320e+02 +5.658119320e+02 +5.658119320e+02 +8.9315e-05 -2.9017e-03 +7.0987e-02 -5.2285e-01 +7.6464e-01
12 0 +2.058713504e+02 +4.059413504e+02 +4.059413504e+02 +1.0021e-04 -3.2558e-03 +7.9649e-02 -5.8665e-01 +8.1157e-01
13 0 +1.231616720e+02 +3.232316720e+02 +3.232316720e+02 +1.0869e-04 -3.5313e-03 +8.6389e-02 -6.3630e-01 +8.4372e-01
15 0 +1.016149520e+02 +3.016849520e+02 +3.016849520e+02 +1.1026e-04 -3.4592e-03 +8.7634e-02 -6.2574e-01 +8.6391e-01
17 0 +9.994688055e+01 +3.000168805e+02 +3.000168805e+02 +2.6354e-03 -3.4632e-03 +7.6172e-02 -6.2665e-01 +8.6524e-01
18 0 +8.714200350e+01 +2.872120035e+02 +2.872120035e+02 +2.6755e-03 -3.4362e-03 +7.6673e-02 -6.3113e-01 +8.7417e-01
19 0 +4.501676161e+01 +2.450867616e+02 +2.450867616e+02 +2.6256e-03 -3.2406e-03 +7.7534e-02 -6.4214e-01 +9.1261e-01
20 0 +3.948505478e+00 +2.040185055e+02 +2.040185055e+02 +1.6058e-03 -2.1413e-03 +7.6388e-02 -6.5752e-01 +1.0719e+00
22 0 +3.825393560e+00 +2.038953936e+02 +2.038953936e+02 +1.6057e-03 +2.3209e-02 +7.6376e-02 -6.5776e-01 +1.0717e+00
26 0 +3.472691069e+00 +2.035426911e+02 +2.035426911e+02 +1.9520e-03 +2.3022e-02 +7.7970e-02 -6.6600e-01 +1.0578e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.553764473e+03 +6.553764473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.592557327e+03 +6.553667327e+03 +6.553667327e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.550509845e+03 +5.511619845e+03 +5.511619845e+03 +1.0001e-01 -2.7768e-04 -8.9169e-03 -5.0034e-02 -8.6122e-02
9 0 +2.287799308e+03 +2.248909308e+03 +2.248909308e+03 +1.2489e-01 +2.3358e-02 -2.2764e-02 -2.4228e-01 -4.3494e-01
10 0 +1.071737334e+03 +1.032847334e+03 +1.032847334e+03 +1.8174e-01 +7.9325e-02 +6.3217e-03 -3.4113e-01 -6.4608e-01
11 0 +7.372508977e+02 +6.983608977e+02 +6.983608977e+02 +2.2793e-01 +1.2506e-01 +3.8468e-02 -3.7368e-01 -7.3541e-01
12 0 +6.045995912e+02 +5.657095912e+02 +5.657095912e+02 +2.6520e-01 +1.6204e-01 +6.6714e-02 -3.8699e-01 -7.8520e-01
13 0 +4.428996091e+02 +4.040096091e+02 +4.040096091e+02 +2.5453e-01 +1.5117e-01 +4.9959e-02 -4.3176e-01 -8.1476e-01
14 0 +4.275340528e+02 +3.886440528e+02 +3.886440528e+02 +2.5016e-01 +1.4677e-01 +4.4579e-02 -4.2131e-01 -8.2981e-01
15 0 +4.238880670e+02 +3.849980670e+02 +3.849980670e+02 +2.6061e-01 +1.5176e-01 +2.8339e-02 -4.2028e-01 -8.2777e-01
17 0 +4.102401765e+02 +3.713501765e+02 +3.713501765e+02 +2.7540e-01 +1.4526e-01 +3.4712e-02 -4.2245e-01 -8.3463e-01
18 0 +3.843888659e+02 +3.454988659e+02 +3.454988659e+02 +2.7514e-01 +1.4489e-01 +3.2360e-02 -4.2909e-01 -8.4171e-01
19 0 +2.897535645e+02 +2.508635645e+02 +2.508635645e+02 +2.7529e-01 +1.4368e-01 +2.3292e-02 -4.5426e-01 -8.7143e-01
20 0 +1.110480094e+02 +7.215800944e+01 +7.215800944e+01 +2.7764e-01 +1.4094e-01 +3.4297e-04 -5.1720e-01 -9.5083e-01
21 0 +7.296670051e+01 +3.407670051e+01 +3.407670051e+01 +2.8090e-01 +1.4049e-01 -6.9055e-03 -5.3611e-01 -9.8127e-01
22 0 +5.874342088e+01 +1.985342088e+01 +1.985342088e+01 +2.8321e-01 +1.4040e-01 -1.0380e-02 -5.4488e-01 -9.9746e-01
23 0 +5.188100565e+01 +1.299100565e+01 +1.299100565e+01 +2.8486e-01 +1.4040e-01 -1.2402e-02 -5.4987e-01 -1.0075e+00
24 0 +4.803937418e+01 +9.149374181e+00 +9.149374181e+00 +2.8608e-01 +1.4042e-01 -1.3717e-02 -5.5306e-01 -1.0144e+00
26 0 +4.521136131e+01 +6.321361315e+00 +6.321361315e+00 +2.9409e-01 +1.4316e-01 -2.5462e-02 -5.5352e-01 -1.0105e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.419000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.626844473e+03 +6.626844473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.592557327e+03 +6.626747327e+03 +6.626747327e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.108594221e+03 +6.108594221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +5.694844830e+03 +5.729034830e+03 +5.729034830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731296221e+03 +4.765486221e+03 +4.765486221e+03 +9.3267e-06 +1.2411e-04 -9.7304e-03 +4.9755e-02 +1.8620e-01
9 0 +1.767035581e+03 +1.801225581e+03 +1.801225581e+03 +4.7965e-05 +6.3829e-04 -5.0042e-02 +2.5588e-01 +5.2662e-01
10 0 +7.762064208e+02 +8.103964208e+02 +8.103964208e+02 +7.2689e-05 +9.6730e-04 -7.5836e-02 +3.8778e-01 +6.9329e-01
11 0 +4.337240334e+02 +4.679140334e+02 +4.679140334e+02 +8.6542e-05 +1.1516e-03 -9.0289e-02 +4.6168e-01 +7.7001e-01
12 0 +2.749140966e+02 +3.091040966e+02 +3.091040966e+02 +9.5515e-05 +1.2710e-03 -9.9650e-02 +5.0955e-01 +8.1409e-01
13 0 +1.883559107e+02 +2.225459107e+02 +2.225459107e+02 +1.0188e-04 +1.3557e-03 -1.0629e-01 +5.4350e-01 +8.4286e-01
14 0 +1.856036544e+02 +2.197936544e+02 +2.197936544e+02 -3.9640e-03 -2.7065e-03 -1.1066e-01 +5.4099e-01 +8.4573e-01
16 0 +1.778524971e+02 +2.120424971e+02 +2.120424971e+02 +2.1390e-03 +3.4030e-03 -1.1277e-01 +5.3445e-01 +8.5461e-01
17 0 +1.777959127e+02 +2.119859127e+02 +2.119859127e+02 +9.2094e-03 -3.6687e-03 -1.1277e-01 +5.3445e-01 +8.5462e-01
18 0 +1.604048917e+02 +1.945948917e+02 +1.945948917e+02 +9.2043e-03 -3.6955e-03 -1.1365e-01 +5.4001e-01 +8.6289e-01
19 0 +1.004065971e+02 +1.345965971e+02 +1.345965971e+02 +5.5140e-03 -1.3116e-04 -1.1715e-01 +5.6205e-01 +8.9569e-01
20 0 +5.838626131e+01 +9.257626131e+01 +9.257626131e+01 +2.2432e-02 -2.4620e-02 -1.3495e-01 +6.0079e-01 +9.1327e-01
21 0 +1.618986677e+01 +5.037986677e+01 +5.037986677e+01 +2.2010e-02 -2.2690e-02 -1.3264e-01 +6.1776e-01 +9.6892e-01
22 0 +9.944080049e+00 +4.413408005e+01 +4.413408005e+01 +3.8482e-02 -4.2683e-02 -1.3722e-01 +6.2568e-01 +9.8111e-01
23 0 +8.450580868e+00 +4.264058087e+01 +4.264058087e+01 +4.1497e-02 -3.6149e-02 -1.4867e-01 +6.2847e-01 +9.8395e-01
25 0 +6.844242977e+00 +4.103424298e+01 +4.103424298e+01 +4.4367e-02 -3.1876e-02 -1.4322e-01 +6.4048e-01 +9.8421e-01
26 0 +4.920656511e+00 +3.911065651e+01 +3.911065651e+01 +4.3971e-02 -3.0521e-02 -1.4174e-01 +6.4097e-01 +9.9399e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.040000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.589614473e+03 +6.589614473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.550607202e+03 +5.547567202e+03 +5.547567202e+03 -1.0060e-05 -2.7768e-04 -8.9169e-03 -5.0034e-02 -8.6122e-02
9 0 +2.278150620e+03 +2.275110620e+03 +2.275110620e+03 +1.4191e-02 +1.2799e-02 -3.2122e-02 -2.4592e-01 -4.3357e-01
10 0 +1.046706173e+03 +1.043666173e+03 +1.043666173e+03 +5.9534e-02 +5.7347e-02 -1.3273e-02 -3.4938e-01 -6.4438e-01
11 0 +6.722274069e+02 +6.691874069e+02 +6.691874069e+02 +9.7836e-02 +9.5231e-02 +1.1114e-02 -3.8923e-01 -7.4061e-01
12 0 +5.071770117e+02 +5.041370117e+02 +5.041370117e+02 +1.2865e-01 +1.2577e-01 +3.2856e-02 -4.0936e-01 -7.9749e-01
13 0 +3.919117113e+02 +3.888717113e+02 +3.888717113e+02 +1.1703e-01 +1.1401e-01 +1.6537e-02 -4.4738e-01 -8.1636e-01
14 0 +3.753887894e+02 +3.723487894e+02 +3.723487894e+02 +1.1161e-01 +1.0855e-01 +9.9523e-03 -4.3706e-01 -8.3172e-01
17 0 +3.625749576e+02 +3.595349576e+02 +3.595349576e+02 +1.0864e-01 +1.1570e-01 +1.9229e-02 -4.3953e-01 -8.3916e-01
18 0 +3.381537023e+02 +3.351137023e+02 +3.351137023e+02 +1.0844e-01 +1.1526e-01 +1.7077e-02 -4.4607e-01 -8.4639e-01
19 0 +2.494417646e+02 +2.464017646e+02 +2.464017646e+02 +1.0621e-01 +1.1224e-01 +7.2736e-03 -4.7252e-01 -8.7450e-01
20 0 +9.264713610e+01 +8.960713610e+01 +8.960713610e+01 +8.8777e-02 +9.3822e-02 -2.6700e-02 -5.3916e-01 -9.3548e-01
21 0 +7.359332928e+01 +7.055332928e+01 +7.055332928e+01 +7.3102e-02 +7.8931e-02 -4.3570e-02 -5.5413e-01 -9.3938e-01
22 0 +4.294455965e+01 +3.990455965e+01 +3.990455965e+01 +7.6227e-02 +8.2001e-02 -4.6871e-02 -5.7045e-01 -9.6929e-01
23 0 +4.132099956e+01 +3.828099956e+01 +3.828099956e+01 +7.7288e-02 +8.3063e-02 -4.5955e-02 -5.7503e-01 -9.6739e-01
26 0 +3.055254802e+01 +2.751254802e+01 +2.751254802e+01 +7.6390e-02 +8.1950e-02 -4.9761e-02 -5.8574e-01 -9.7708e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.612484473e+03 +6.612484473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.591361722e+03 +6.611191722e+03 +6.611191722e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.094234221e+03 +6.094234221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +5.694844830e+03 +5.714674830e+03 +5.714674830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731298902e+03 +4.751128902e+03 +4.751128902e+03 -1.1000e-05 +1.2436e-04 +7.4276e-03 +4.9855e-02 +1.8637e-01
9 0 +1.766791085e+03 +1.786621085e+03 +1.786621085e+03 -5.6534e-05 +6.3913e-04 +3.8173e-02 +2.5622e-01 +5.2764e-01
10 0 +1.092427604e+03 +1.112257604e+03 +1.112257604e+03 -6.4108e-02 -6.3143e-02 -1.1047e-02 +2.9159e-01 +6.7738e-01
11 0 +7.128399996e+02 +7.326699996e+02 +7.326699996e+02 -4.0579e-02 -3.9470e-02 +2.0372e-02 +3.6801e-01 +7.3576e-01
12 0 +7.028273219e+02 +7.226573219e+02 +7.226573219e+02 -2.1363e-02 -4.6302e-02 +1.4075e-02 +3.6483e-01 +7.4293e-01
14 0 +6.766231368e+02 +6.964531368e+02 +6.964531368e+02 -2.2230e-02 -3.7280e-02 +2.2494e-02 +3.5490e-01 +7.5922e-01
15 0 +6.028908835e+02 +6.227208835e+02 +6.227208835e+02 -2.4845e-02 -3.9993e-02 +2.2700e-02 +3.6848e-01 +7.7707e-01
16 0 +3.527223140e+02 +3.725523140e+02 +3.725523140e+02 -1.2209e-02 -2.7899e-02 +4.5561e-02 +4.3025e-01 +8.3732e-01
17 0 +2.423364092e+02 +2.621664092e+02 +2.621664092e+02 +2.8530e-02 +1.2309e-02 +9.0734e-02 +4.7704e-01 +8.5637e-01
18 0 +1.034679194e+02 +1.232979194e+02 +1.232979194e+02 +2.1822e-02 +5.0072e-03 +9.4762e-02 +5.2031e-01 +9.2818e-01
19 0 +5.855018293e+01 +7.838018293e+01 +7.838018293e+01 +4.0342e-02 +2.2999e-02 +1.1777e-01 +5.4505e-01 +9.5632e-01
21 0 +5.627199038e+01 +7.610199038e+01 +7.610199038e+01 +3.7943e-02 +1.9487e-02 +1.2138e-01 +5.5006e-01 +9.5404e-01
22 0 +5.500044731e+01 +7.483044731e+01 +7.483044731e+01 +3.9271e-02 +2.2540e-02 +1.1486e-01 +5.5622e-01 +9.5113e-01
23 0 +4.675461531e+01 +6.658461531e+01 +6.658461531e+01 +3.7486e-02 +2.0831e-02 +1.1377e-01 +5.6137e-01 +9.5926e-01
24 0 +3.884797683e+01 +5.867797683e+01 +5.867797683e+01 +3.8573e-02 +2.1838e-02 +1.1622e-01 +5.6839e-01 +9.6579e-01
25 0 +1.613959420e+01 +3.596959420e+01 +3.596959420e+01 +4.5979e-02 +2.8760e-02 +1.2947e-01 +5.9685e-01 +9.8841e-01
26 0 +9.680829391e+00 +2.951082939e+01 +2.951082939e+01 +6.1322e-02 +4.3233e-02 +1.4992e-01 +6.1584e-01 +9.9007e-01
