% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
24 0 +1.370304980e+01 -2.334069502e+02 -2.334069502e+02 -9.8595e-02 +8.2823e-02
25 0 +1.343409565e+01 -2.336759043e+02 -2.336759043e+02 -1.3427e-01 +1.1243e-01
27 0 +1.277040563e+01 -2.343395944e+02 -2.343395944e+02 -2.2485e-01 +1.9073e-01
28 0 +1.237661359e+01 -2.347333864e+02 -2.347333864e+02 -2.8051e-01 +2.3602e-01
29 0 +1.168920498e+01 -2.354207950e+02 -2.354207950e+02 -3.8146e-01 +3.2047e-01
30 0 +1.110287978e+01 -2.360071202e+02 -2.360071202e+02 -4.7205e-01 +3.9877e-01
31 0 +1.008433811e+01 -2.370256619e+02 -2.370256619e+02 -6.4093e-01 +5.4195e-01
32 0 +9.224595203e+00 -2.378854048e+02 -2.378854048e+02 -7.9755e-01 +6.7168e-01
33 0 +7.871160503e+00 -2.392388395e+02 -2.392388395e+02 -1.0839e+00 +9.1216e-01
34 0 +6.892909807e+00 -2.402170902e+02 -2.402170902e+02 -1.3434e+00 +1.1336e+00
35 0 +5.684638851e+00 -2.414253611e+02 -2.414253611e+02 -1.8243e+00 +1.5402e+00
36 0 +5.258988988e+00 -2.418510110e+02 -2.418510110e+02 -2.2673e+00 +1.9104e+00
54 0 +5.243183838e+00 -2.418668162e+02 -2.418668162e+02 -2.3048e+00 +1.9388e+00
64 0 +5.111712108e+00 -2.419982879e+02 -2.419982879e+02 -2.2549e+00 +1.8553e+00
67 0 +4.940356140e+00 -2.421696439e+02 -2.421696439e+02 -2.3891e+00 +1.9220e+00
68 0 +4.859746170e+00 -2.422502538e+02 -2.422502538e+02 -2.2749e+00 +1.7965e+00
69 0 +4.736907569e+00 -2.423730924e+02 -2.423730924e+02 -2.2425e+00 +1.7251e+00
70 0 +4.595017584e+00 -2.425149824e+02 -2.425149824e+02 -2.4062e+00 +1.8331e+00
71 0 +4.382984553e+00 -2.427270154e+02 -2.427270154e+02 -2.4965e+00 +1.8428e+00
72 0 +4.179226193e+00 -2.429307738e+02 -2.429307738e+02 -2.3500e+00 +1.6459e+00
73 0 +3.856980716e+00 -2.432530193e+02 -2.432530193e+02 -2.3304e+00 +1.5078e+00
74 0 +3.496590301e+00 -2.436134097e+02 -2.436134097e+02 -2.5845e+00 +1.6255e+00
75 0 +2.971563475e+00 -2.441384365e+02 -2.441384365e+02 -2.7554e+00 +1.5757e+00
76 0 +2.538440835e+00 -2.445715592e+02 -2.445715592e+02 -2.5893e+00 +1.2408e+00
77 0 +1.894416811e+00 -2.452155832e+02 -2.452155832e+02 -2.6357e+00 +9.3978e-01
78 0 +1.191357288e+00 -2.459186427e+02 -2.459186427e+02 -3.0607e+00 +1.0077e+00
79 0 +4.461403713e-01 -2.466638596e+02 -2.466638596e+02 -3.4258e+00 +7.5758e-01
80 0 +2.490031477e-01 -2.468609969e+02 -2.468609969e+02 -3.3061e+00 +1.2165e-01
82 0 +1.582740206e-01 -2.469517260e+02 -2.469517260e+02 -4.0962e+00 -6.0548e-02
85 0 +9.160456713e-02 -2.470183954e+02 -2.470183954e+02 -3.5635e+00 +3.9407e-01
87 0 +5.656871262e-02 -2.470534313e+02 -2.470534313e+02 -3.5680e+00 +1.4420e-01
89 0 +1.084498115e-02 -2.470991550e+02 -2.470991550e+02 -3.8310e+00 +1.0429e-01
92 0 +9.493855000e-03 -2.471005061e+02 -2.471005061e+02 -3.8945e+00 +2.1925e-01
95 0 +2.681801597e-03 -2.471073182e+02 -2.471073182e+02 -3.7471e+00 +2.1046e-01
99 0 +1.774475240e-03 -2.471082255e+02 -2.471082255e+02 -3.8405e+00 +2.0213e-01
101 0 +1.246462427e-04 -2.471098754e+02 -2.471098754e+02 -3.7902e+00 +1.9566e-01
110 0 +7.831243644e-05 -2.471099217e+02 -2.471099217e+02 -3.8019e+00 +2.1131e-01
112 0 +2.251129803e-05 -2.471099775e+02 -2.471099775e+02 -3.8021e+00 +2.0614e-01
114 0 +6.314288783e-06 -2.471099937e+02 -2.471099937e+02 -3.7961e+00 +2.0219e-01
118 0 +1.558319383e-06 -2.471099984e+02 -2.471099984e+02 -3.7995e+00 +2.0376e-01
121 0 +1.022119932e-06 -2.471099990e+02 -2.471099990e+02 -3.7974e+00 +2.0338e-01
123 0 +3.903149661e-07 -2.471099996e+02 -2.471099996e+02 -3.7987e+00 +2.0267e-01
125 0 +1.914181951e-07 -2.471099998e+02 -2.471099998e+02 -3.7988e+00 +2.0339e-01
127 0 +9.977344462e-08 -2.471099999e+02 -2.471099999e+02 -3.7981e+00 +2.0321e-01
129 0 +8.046018252e-08 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0299e-01
131 0 +2.884027595e-08 -2.471100000e+02 -2.471100000e+02 -3.7986e+00 +2.0325e-01
133 0 +6.485635140e-09 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0316e-01
