% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 0 +1.319308889e+01 +8.268308889e+01 +8.268308889e+01 -5.3180e-02 +2.4193e-02 -1.1243e-02
18 0 +1.311944781e+01 +8.260944781e+01 +8.260944781e+01 -5.3064e-02 +3.0141e-02 -1.1306e-02
19 0 +1.223769977e+01 +8.172769977e+01 +8.172769977e+01 -5.0804e-02 +3.0711e-02 -1.5813e-03
20 0 +1.199683842e+01 +8.148683842e+01 +8.148683842e+01 -5.0896e-02 +3.2177e-02 +8.3103e-03
26 0 +1.174163587e+01 +8.123163587e+01 +8.123163587e+01 -6.4573e-02 +4.0081e-02 +1.3433e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.385388431e+01 -5.073861157e+02 -5.073861157e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.024533880e+01 -5.109946612e+02 -5.109946612e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
5 0 +3.450841387e+01 -5.267315861e+02 -5.267315861e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008737908e+02 +1.100873791e+03 +1.100873791e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.299127133e+01 +1.082991271e+03 +1.082991271e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.328379666e+01 +1.043283797e+03 +1.043283797e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00
6 0 +2.922777841e+01 +1.029227778e+03 +1.029227778e+03 +2.4147e-01 +1.7776e+00 +5.8050e-01
7 0 +2.792982105e+01 +1.027929821e+03 +1.027929821e+03 +4.5104e-01 +2.4525e+00 -1.2701e-01
9 0 +8.157184690e+00 +1.008157185e+03 +1.008157185e+03 +9.3965e-01 +2.4323e+00 -2.2853e-02
12 0 +5.621646538e+00 +1.005621647e+03 +1.005621647e+03 +9.9856e-01 +2.5027e+00 +1.2176e-01
18 0 +5.204349711e+00 +1.005204350e+03 +1.005204350e+03 +1.0030e+00 +2.5192e+00 +1.2310e-01
21 0 +4.755944093e+00 +1.004755944e+03 +1.004755944e+03 +1.0070e+00 +2.5189e+00 +1.2012e-01
24 0 +4.606072428e+00 +1.004606072e+03 +1.004606072e+03 +1.0080e+00 +2.5151e+00 +1.1580e-01
25 0 +4.461797918e+00 +1.004461798e+03 +1.004461798e+03 +1.0067e+00 +2.5155e+00 +1.1367e-01
26 0 +4.072798911e+00 +1.004072799e+03 +1.004072799e+03 +1.0016e+00 +2.5171e+00 +1.0522e-01
27 0 +3.895918624e+00 +1.003895919e+03 +1.003895919e+03 +1.0058e+00 +2.5204e+00 +9.6772e-02
32 0 +3.888020298e+00 +1.003888020e+03 +1.003888020e+03 +1.0027e+00 +2.5205e+00 +9.6442e-02
43 0 +3.791554042e+00 +1.003791554e+03 +1.003791554e+03 +1.0020e+00 +2.5083e+00 +9.3437e-02
55 0 +3.711778407e+00 +1.003711778e+03 +1.003711778e+03 +9.9952e-01 +2.5002e+00 +8.8311e-02
60 0 +3.436963836e+00 +1.003436964e+03 +1.003436964e+03 +9.9168e-01 +2.4620e+00 +7.2516e-02
74 0 +3.387800468e+00 +1.003387800e+03 +1.003387800e+03 +9.8817e-01 +2.4561e+00 +7.4177e-02
80 0 +3.274855402e+00 +1.003274855e+03 +1.003274855e+03 +9.8205e-01 +2.4357e+00 +6.8496e-02
91 0 +3.235158316e+00 +1.003235158e+03 +1.003235158e+03 +9.8458e-01 +2.4319e+00 +6.4399e-02
127 0 +3.160597887e+00 +1.003160598e+03 +1.003160598e+03 +9.8077e-01 +2.4202e+00 +6.0421e-02
131 0 +2.987264363e+00 +1.002987264e+03 +1.002987264e+03 +9.7095e-01 +2.3827e+00 +4.3516e-02
150 0 +2.947902731e+00 +1.002947903e+03 +1.002947903e+03 +9.6848e-01 +2.3750e+00 +4.4263e-02
