% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +5.651398290e+04 +5.551398290e+04 +5.551398290e+04 +9.0019e-01 -1.3327e+00 -9.1325e-02 -2.2243e+00 -1.4555e-01 +1.4862e-01 +2.0553e+00 -1.3893e-02 -2.3362e+00 -1.0432e+00
34 0 +4.695202972e+04 +4.595202972e+04 +4.595202972e+04 +9.1452e-01 -1.3779e+00 -1.1059e-01 -2.2635e+00 -1.6686e-01 +1.3135e-01 +1.9403e+00 -3.1977e-02 -2.3745e+00 -1.0939e+00
42 0 +4.319153980e+04 +4.219153980e+04 +4.219153980e+04 +9.1814e-01 -1.3812e+00 -1.0872e-01 -2.2692e+00 -1.6218e-01 +1.2374e-01 +1.9453e+00 -3.1737e-02 -2.3799e+00 -1.0962e+00
43 0 +3.939987698e+04 +3.839987698e+04 +3.839987698e+04 +9.2254e-01 -1.3843e+00 -1.0872e-01 -2.2745e+00 -1.6285e-01 +1.2441e-01 +1.9492e+00 -3.1340e-02 -2.3847e+00 -1.0983e+00
44 0 +2.306445210e+04 +2.206445210e+04 +2.206445210e+04 +9.3953e-01 -1.3952e+00 -1.1073e-01 -2.2964e+00 -1.6755e-01 +1.2505e-01 +1.9647e+00 -3.1784e-02 -2.4052e+00 -1.1035e+00
45 0 +1.451493524e+04 +1.351493524e+04 +1.351493524e+04 +9.5282e-01 -1.3995e+00 -1.2140e-01 -2.3219e+00 -1.8069e-01 +1.1679e-01 +1.9799e+00 -4.1035e-02 -2.4290e+00 -1.0953e+00
46 0 +1.026746075e+04 +9.267460753e+03 +9.267460753e+03 +9.6393e-01 -1.4102e+00 -1.1646e-01 -2.3316e+00 -1.7736e-01 +1.2333e-01 +1.9892e+00 -3.5152e-02 -2.4379e+00 -1.1079e+00
47 0 +9.879889120e+03 +8.879889120e+03 +8.879889120e+03 +9.6549e-01 -1.4106e+00 -1.1490e-01 -2.3326e+00 -1.7330e-01 +1.1729e-01 +1.9896e+00 -3.5050e-02 -2.4389e+00 -1.1080e+00
49 0 +9.533036630e+03 +8.533036630e+03 +8.533036630e+03 +9.7194e-01 -1.4097e+00 -1.1478e-01 -2.3318e+00 -1.7425e-01 +1.1756e-01 +1.9897e+00 -3.4745e-02 -2.4374e+00 -1.1065e+00
51 0 +7.193164585e+03 +6.193164585e+03 +6.193164585e+03 +9.7476e-01 -1.4144e+00 -1.1305e-01 -2.3376e+00 -1.7778e-01 +1.1571e-01 +1.9927e+00 -3.2694e-02 -2.4389e+00 -1.1052e+00
